Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-06-05,SBIN.NS,790.75,795.0,744.0499877929688,789.75,760.4962768554688,74256082,0.0,0.0
2024-06-06,SBIN.NS,800.0,833.3499755859375,796.0,816.9500122070312,786.6887817382812,40555649,0.0,0.0
2024-06-07,SBIN.NS,819.9000244140625,831.5,810.5,829.9500122070312,799.207275390625,25061284,0.0,0.0
2024-06-10,SBIN.NS,834.1500244140625,845.4500122070312,829.2000122070312,831.7999877929688,800.9887084960938,16725508,0.0,0.0
2024-06-11,SBIN.NS,836.0,839.5999755859375,829.0499877929688,835.5499877929688,804.5997924804688,14754408,0.0,0.0
2024-06-12,SBIN.NS,837.0,845.5499877929688,833.0,839.0999755859375,808.018310546875,15071442,0.0,0.0
2024-06-13,SBIN.NS,845.0,845.9000244140625,836.0999755859375,843.9000244140625,812.6405639648438,12523972,0.0,0.0
2024-06-14,SBIN.NS,845.0,849.9000244140625,835.0999755859375,839.2000122070312,808.1145629882812,12903496,0.0,0.0
2024-06-18,SBIN.NS,841.5499877929688,851.5,840.25,844.9000244140625,813.6034545898438,14929083,0.0,0.0
2024-06-19,SBIN.NS,846.7999877929688,860.5999755859375,841.0,852.5999755859375,821.0182495117188,32925140,0.0,0.0
2024-06-20,SBIN.NS,853.0,853.0999755859375,842.3499755859375,843.75,812.4960327148438,13985352,0.0,0.0
2024-06-21,SBIN.NS,844.9000244140625,848.0499877929688,828.5999755859375,836.2999877929688,805.322021484375,18990090,0.0,0.0
2024-06-24,SBIN.NS,831.5,836.0,821.0499877929688,832.7000122070312,801.8554077148438,12715254,0.0,0.0
2024-06-25,SBIN.NS,837.0,845.8499755859375,834.2999877929688,842.25,811.0516357421875,20917530,0.0,0.0
2024-06-26,SBIN.NS,839.8499755859375,848.7999877929688,836.0,845.3499755859375,814.0367431640625,16281760,0.0,0.0
2024-06-27,SBIN.NS,843.9000244140625,847.4000244140625,838.25,844.0,812.7367553710938,20378887,0.0,0.0
2024-06-28,SBIN.NS,846.9000244140625,864.0,844.0,848.9500122070312,817.5034790039062,23636388,0.0,0.0
2024-07-01,SBIN.NS,849.3499755859375,850.5,839.9500122070312,841.9500122070312,810.7627563476562,10967797,0.0,0.0
2024-07-02,SBIN.NS,844.0,846.2999877929688,823.1500244140625,826.1500244140625,795.5480346679688,21142840,0.0,0.0
2024-07-03,SBIN.NS,829.0,843.8499755859375,825.0,839.9500122070312,808.8368530273438,23598009,0.0,0.0
2024-07-04,SBIN.NS,843.0,844.9000244140625,834.2999877929688,839.2999877929688,808.2108764648438,13372587,0.0,0.0
2024-07-05,SBIN.NS,838.0,861.25,837.0,859.75,827.9033813476562,24873722,0.0,0.0
2024-07-08,SBIN.NS,859.75,865.0,853.5,856.25,824.5330810546875,10359800,0.0,0.0
2024-07-09,SBIN.NS,859.9000244140625,869.9500122070312,856.0,861.2999877929688,829.39599609375,13585081,0.0,0.0
2024-07-10,SBIN.NS,860.0999755859375,860.25,843.5,849.0,817.5515747070312,17343236,0.0,0.0
2024-07-11,SBIN.NS,854.4000244140625,858.2999877929688,849.75,856.7000122070312,824.9664306640625,8501366,0.0,0.0
2024-07-12,SBIN.NS,856.7000122070312,863.0,855.2999877929688,859.7000122070312,827.8552856445312,11446064,0.0,0.0
2024-07-15,SBIN.NS,859.7000122070312,887.3499755859375,859.7000122070312,881.3499755859375,848.7033081054688,25392820,0.0,0.0
2024-07-16,SBIN.NS,882.2999877929688,888.0999755859375,874.2999877929688,880.7000122070312,848.0773315429688,11893692,0.0,0.0
2024-07-18,SBIN.NS,880.6500244140625,894.9000244140625,877.5,893.5499877929688,860.4513549804688,19435183,0.0,0.0
2024-07-19,SBIN.NS,895.0,899.0,883.2999877929688,889.3499755859375,856.406982421875,14562742,0.0,0.0
2024-07-22,SBIN.NS,881.4500122070312,895.0,868.0,876.7999877929688,844.3218383789062,14614111,0.0,0.0
2024-07-23,SBIN.NS,883.0,884.5,849.0999755859375,863.9000244140625,831.899658203125,18279212,0.0,0.0
2024-07-24,SBIN.NS,864.2000122070312,868.0,847.2000122070312,852.0,820.4404296875,19624845,0.0,0.0
2024-07-25,SBIN.NS,847.5,850.75,841.2000122070312,848.5,817.0701293945312,9522375,0.0,0.0
2024-07-26,SBIN.NS,844.6500244140625,864.25,844.0,862.4500122070312,830.5033569335938,12081506,0.0,0.0
2024-07-29,SBIN.NS,866.0499877929688,889.0999755859375,863.2000122070312,871.5999755859375,839.3143920898438,26582781,0.0,0.0
2024-07-30,SBIN.NS,874.7000122070312,880.5499877929688,869.0,872.7999877929688,840.469970703125,13528447,0.0,0.0
2024-07-31,SBIN.NS,873.8499755859375,874.9500122070312,868.0,872.4000244140625,840.0848388671875,11636874,0.0,0.0
2024-08-01,SBIN.NS,877.7999877929688,881.4000244140625,859.4500122070312,862.6500244140625,830.696044921875,11787203,0.0,0.0
2024-08-02,SBIN.NS,856.7000122070312,858.2999877929688,846.1500244140625,847.8499755859375,816.4441528320312,12609331,0.0,0.0
2024-08-05,SBIN.NS,830.0,831.3499755859375,800.0,811.6500244140625,781.5851440429688,27676951,0.0,0.0
2024-08-06,SBIN.NS,822.6500244140625,826.5499877929688,795.6500244140625,797.7000122070312,768.15185546875,17900930,0.0,0.0
2024-08-07,SBIN.NS,809.0,810.7000122070312,800.5499877929688,808.6500244140625,778.6962280273438,17692355,0.0,0.0
2024-08-08,SBIN.NS,812.0,817.7999877929688,802.7999877929688,808.0499877929688,778.1184692382812,14769069,0.0,0.0
2024-08-09,SBIN.NS,816.0,829.9500122070312,809.5499877929688,824.2999877929688,793.7665405273438,15320885,0.0,0.0
2024-08-12,SBIN.NS,820.5999755859375,823.0,811.2000122070312,812.5999755859375,782.4998779296875,16120449,0.0,0.0
2024-08-13,SBIN.NS,813.5,820.0,795.0499877929688,797.5499877929688,768.0073852539062,17585172,0.0,0.0
2024-08-14,SBIN.NS,800.9500122070312,809.1500244140625,800.4000244140625,803.0,773.2554931640625,11788665,0.0,0.0
2024-08-16,SBIN.NS,803.0,814.9000244140625,803.0,812.0999755859375,782.0183715820312,11427335,0.0,0.0
2024-08-19,SBIN.NS,815.0,825.4000244140625,812.5999755859375,813.7000122070312,783.5591430664062,10151482,0.0,0.0
2024-08-20,SBIN.NS,817.9500122070312,823.0,813.3499755859375,820.2999877929688,789.9146728515625,10347493,0.0,0.0
2024-08-21,SBIN.NS,820.2999877929688,821.0,811.2000122070312,815.5499877929688,785.3406372070312,14607257,0.0,0.0
2024-08-22,SBIN.NS,819.0,823.9000244140625,817.0999755859375,820.2999877929688,789.9146728515625,7832917,0.0,0.0
2024-08-23,SBIN.NS,821.5,822.0,814.5,815.3499755859375,785.1480102539062,5537747,0.0,0.0
2024-08-26,SBIN.NS,818.0,823.4500122070312,813.7999877929688,815.0499877929688,784.859130859375,8523795,0.0,0.0
2024-08-27,SBIN.NS,817.7999877929688,819.4500122070312,811.0499877929688,815.9000244140625,785.677734375,12833290,0.0,0.0
2024-08-28,SBIN.NS,814.75,817.2000122070312,806.5,809.4000244140625,779.41845703125,10371300,0.0,0.0
2024-08-29,SBIN.NS,809.5499877929688,816.0,806.9500122070312,814.5,784.3295288085938,18247268,0.0,0.0
2024-08-30,SBIN.NS,817.1500244140625,820.7000122070312,814.3499755859375,815.5999755859375,785.3887939453125,8911426,0.0,0.0
2024-09-02,SBIN.NS,817.2999877929688,825.4000244140625,813.0499877929688,822.1500244140625,791.6961669921875,11813750,0.0,0.0
2024-09-03,SBIN.NS,822.1500244140625,825.9500122070312,816.4000244140625,824.7999877929688,794.248046875,10548350,0.0,0.0
2024-09-04,SBIN.NS,815.4500122070312,818.6500244140625,813.6500244140625,816.5,786.2554321289062,10789570,0.0,0.0
2024-09-05,SBIN.NS,818.3499755859375,822.1500244140625,814.4000244140625,818.75,788.422119140625,8395074,0.0,0.0
2024-09-06,SBIN.NS,811.5,812.9000244140625,777.0,782.5,753.514892578125,40220096,0.0,0.0
2024-09-09,SBIN.NS,785.0,788.2000122070312,771.0,784.25,755.2000122070312,21322103,0.0,0.0
2024-09-10,SBIN.NS,788.0,788.7999877929688,777.5,782.6500244140625,753.6593017578125,12824701,0.0,0.0
2024-09-11,SBIN.NS,780.0499877929688,788.0,765.4000244140625,768.5999755859375,740.1297607421875,20060665,0.0,0.0
2024-09-12,SBIN.NS,775.0,789.9000244140625,772.75,787.75,758.5703735351562,17578964,0.0,0.0
2024-09-13,SBIN.NS,791.0,795.0,785.0999755859375,790.8499755859375,761.5555419921875,12950936,0.0,0.0
2024-09-16,SBIN.NS,790.8499755859375,795.0,784.4000244140625,785.5499877929688,756.451904296875,9553736,0.0,0.0
2024-09-17,SBIN.NS,785.5999755859375,787.5,780.5499877929688,782.9000244140625,753.9000854492188,10665630,0.0,0.0
2024-09-18,SBIN.NS,783.7999877929688,794.75,782.0,792.75,763.3851928710938,18324412,0.0,0.0
2024-09-19,SBIN.NS,795.0499877929688,801.3499755859375,784.0499877929688,789.9500122070312,760.6889038085938,10645478,0.0,0.0
2024-09-20,SBIN.NS,794.8499755859375,794.8499755859375,779.5,781.7000122070312,752.7445068359375,21372244,0.0,0.0
2024-09-23,SBIN.NS,786.0,805.0,784.5,801.8499755859375,772.1480712890625,17309545,0.0,0.0
2024-09-24,SBIN.NS,799.25,804.25,796.5,798.25,768.6814575195312,15180653,0.0,0.0
2024-09-25,SBIN.NS,797.9000244140625,798.0,788.7000122070312,793.0999755859375,763.72216796875,18465571,0.0,0.0
2024-09-26,SBIN.NS,796.0,803.0,791.5999755859375,801.8499755859375,772.1480712890625,23198842,0.0,0.0
2024-09-27,SBIN.NS,801.8499755859375,808.0,798.4500122070312,802.6500244140625,772.9185180664062,15193681,0.0,0.0
2024-09-30,SBIN.NS,801.9000244140625,802.5999755859375,786.4500122070312,787.9000244140625,758.71484375,15484573,0.0,0.0
2024-10-01,SBIN.NS,788.0,800.3499755859375,788.0,796.9500122070312,767.4296264648438,13280535,0.0,0.0
2024-10-03,SBIN.NS,789.9000244140625,804.0,784.2999877929688,794.0999755859375,764.6851806640625,15944135,0.0,0.0
2024-10-04,SBIN.NS,792.0,809.8499755859375,785.25,796.6500244140625,767.1407470703125,20097454,0.0,0.0
2024-10-07,SBIN.NS,800.0,804.0,765.4000244140625,770.6500244140625,742.1038208007812,24267990,0.0,0.0
2024-10-08,SBIN.NS,772.25,784.4000244140625,772.25,781.4500122070312,752.5037841796875,8560960,0.0,0.0
2024-10-09,SBIN.NS,786.7000122070312,804.3499755859375,782.0499877929688,797.4000244140625,767.8629760742188,18758697,0.0,0.0
2024-10-10,SBIN.NS,799.0,804.4500122070312,795.0,797.0999755859375,767.5740356445312,10241015,0.0,0.0
2024-10-11,SBIN.NS,797.2000122070312,802.7000122070312,793.0,799.75,770.1258544921875,14322720,0.0,0.0
2024-10-14,SBIN.NS,802.0,809.25,800.7999877929688,805.1500244140625,775.325927734375,8967564,0.0,0.0
2024-10-15,SBIN.NS,805.5,807.5,801.5999755859375,804.6500244140625,774.8444213867188,6252104,0.0,0.0
2024-10-16,SBIN.NS,802.7999877929688,809.0,802.0499877929688,805.4500122070312,775.61474609375,6494240,0.0,0.0
2024-10-17,SBIN.NS,809.5,819.5,806.0,811.0499877929688,781.00732421875,18580553,0.0,0.0
2024-10-18,SBIN.NS,811.0999755859375,822.5999755859375,802.9000244140625,820.4000244140625,790.0110473632812,11704698,0.0,0.0
2024-10-21,SBIN.NS,824.7000122070312,826.4500122070312,809.0,813.9500122070312,783.7999267578125,10359618,0.0,0.0
2024-10-22,SBIN.NS,814.0,816.8499755859375,787.5,790.4000244140625,761.1222534179688,16645356,0.0,0.0
2024-10-23,SBIN.NS,790.0,792.5999755859375,779.7999877929688,786.0,756.88525390625,13866198,0.0,0.0
2024-10-24,SBIN.NS,786.0499877929688,797.0,784.6500244140625,794.5499877929688,765.1184692382812,5607500,0.0,0.0
2024-10-25,SBIN.NS,798.0,800.75,772.0,780.9500122070312,752.0223388671875,9717125,0.0,0.0
2024-10-28,SBIN.NS,783.7999877929688,803.9500122070312,783.5499877929688,792.0499877929688,762.7111206054688,13757251,0.0,0.0
2024-10-29,SBIN.NS,796.0,834.8499755859375,790.5,832.7000122070312,801.8554077148438,28274791,0.0,0.0
2024-10-30,SBIN.NS,828.0,833.0,821.0499877929688,822.4500122070312,791.9850463867188,15977682,0.0,0.0
2024-10-31,SBIN.NS,820.0,828.0,813.5499877929688,820.2000122070312,789.8184204101562,13402324,0.0,0.0
2024-11-01,SBIN.NS,822.4000244140625,825.5999755859375,818.9000244140625,821.2000122070312,790.7813720703125,1637141,0.0,0.0
2024-11-04,SBIN.NS,822.7000122070312,837.5,807.0999755859375,829.8499755859375,799.1109008789062,14498161,0.0,0.0
2024-11-05,SBIN.NS,829.8499755859375,851.4000244140625,826.25,849.2000122070312,817.7442016601562,26254561,0.0,0.0
2024-11-06,SBIN.NS,849.2000122070312,861.4000244140625,846.2000122070312,854.7999877929688,823.13671875,15002433,0.0,0.0
2024-11-07,SBIN.NS,861.0,862.4000244140625,846.7000122070312,859.5999755859375,827.7589111328125,15283847,0.0,0.0
2024-11-08,SBIN.NS,859.5999755859375,863.5,834.2000122070312,843.1500244140625,811.9183349609375,26139105,0.0,0.0
2024-11-11,SBIN.NS,846.0,854.0,842.0,847.6500244140625,816.2515869140625,12621337,0.0,0.0
2024-11-12,SBIN.NS,852.5,853.4000244140625,824.2999877929688,826.7000122070312,796.07763671875,11350729,0.0,0.0
2024-11-13,SBIN.NS,823.3499755859375,831.75,804.6500244140625,808.6500244140625,778.6962280273438,13756706,0.0,0.0
2024-11-14,SBIN.NS,808.6500244140625,818.0,801.0499877929688,804.25,774.459228515625,9461484,0.0,0.0
2024-11-18,SBIN.NS,811.0,816.7000122070312,799.25,814.2999877929688,784.136962890625,9322451,0.0,0.0
2024-11-19,SBIN.NS,819.0,820.2999877929688,800.0999755859375,803.0,773.2554931640625,13677029,0.0,0.0
2024-11-21,SBIN.NS,798.5,798.5,761.5499877929688,780.75,751.8297119140625,29486577,0.0,0.0
2024-11-22,SBIN.NS,786.0,819.9500122070312,784.0499877929688,816.0499877929688,785.8221435546875,20665405,0.0,0.0
2024-11-25,SBIN.NS,827.0,849.5999755859375,825.6500244140625,844.4500122070312,813.1701049804688,23434605,0.0,0.0
2024-11-26,SBIN.NS,844.0,846.7000122070312,835.5499877929688,839.4000244140625,808.3072509765625,8893744,0.0,0.0
2024-11-27,SBIN.NS,838.5,842.5,832.0999755859375,834.0999755859375,803.2034912109375,8375108,0.0,0.0
2024-11-28,SBIN.NS,834.0999755859375,845.7999877929688,830.5,838.8499755859375,807.7775268554688,13505677,0.0,0.0
2024-11-29,SBIN.NS,841.0999755859375,844.0499877929688,831.5499877929688,838.9500122070312,807.8738403320312,10822949,0.0,0.0
2024-12-02,SBIN.NS,838.9500122070312,842.0,832.7000122070312,836.4000244140625,805.4183349609375,6651119,0.0,0.0
2024-12-03,SBIN.NS,838.0,856.5999755859375,836.9000244140625,853.9500122070312,822.3182373046875,12186182,0.0,0.0
2024-12-04,SBIN.NS,853.9500122070312,864.0,850.2999877929688,859.7000122070312,827.8552856445312,10749716,0.0,0.0
2024-12-05,SBIN.NS,860.0,871.4500122070312,855.5999755859375,865.4500122070312,833.3922729492188,14716036,0.0,0.0
2024-12-06,SBIN.NS,865.25,875.4500122070312,857.0,863.6500244140625,831.658935546875,14520568,0.0,0.0
2024-12-09,SBIN.NS,859.0,866.8499755859375,856.9500122070312,858.0499877929688,826.266357421875,9630346,0.0,0.0
2024-12-10,SBIN.NS,861.7999877929688,868.9500122070312,858.0499877929688,867.5,835.3662719726562,7379849,0.0,0.0
2024-12-11,SBIN.NS,867.5,869.8499755859375,860.9500122070312,861.5999755859375,829.684814453125,7006973,0.0,0.0
2024-12-12,SBIN.NS,861.5,864.2999877929688,851.1500244140625,853.7000122070312,822.0775146484375,8845103,0.0,0.0
2024-12-13,SBIN.NS,852.5999755859375,862.9000244140625,835.0,861.5499877929688,829.6366577148438,9379370,0.0,0.0
2024-12-16,SBIN.NS,859.7999877929688,866.4000244140625,857.7999877929688,860.9500122070312,829.0589599609375,6432713,0.0,0.0
2024-12-17,SBIN.NS,858.5499877929688,862.5999755859375,847.0499877929688,850.5499877929688,819.044189453125,8791216,0.0,0.0
2024-12-18,SBIN.NS,851.0,852.0,837.0,838.1500244140625,807.103515625,8295338,0.0,0.0
2024-12-19,SBIN.NS,824.5999755859375,838.0,820.2000122070312,832.7999877929688,801.9515991210938,9453398,0.0,0.0
2024-12-20,SBIN.NS,834.9000244140625,836.0,810.0,812.0,781.9221801757812,10244198,0.0,0.0
2024-12-23,SBIN.NS,817.2999877929688,824.0,812.2000122070312,821.1500244140625,790.7332763671875,4933200,0.0,0.0
2024-12-24,SBIN.NS,824.25,826.2000122070312,809.2000122070312,812.0499877929688,781.9702758789062,10602771,0.0,0.0
2024-12-26,SBIN.NS,813.0,822.8499755859375,808.0,812.4500122070312,782.3555297851562,8318714,0.0,0.0
2024-12-27,SBIN.NS,816.2999877929688,818.2999877929688,797.2000122070312,799.6500244140625,770.0296630859375,10649800,0.0,0.0
2024-12-30,SBIN.NS,802.0,807.9500122070312,785.0,788.2999877929688,759.1000366210938,21515438,0.0,0.0
2024-12-31,SBIN.NS,786.9500122070312,799.2000122070312,786.0,794.9500122070312,765.503662109375,9086044,0.0,0.0
2025-01-01,SBIN.NS,795.5499877929688,798.6500244140625,789.5,793.2000122070312,763.8185424804688,7273098,0.0,0.0
2025-01-02,SBIN.NS,795.0,802.4000244140625,787.0,801.2000122070312,771.522216796875,11398319,0.0,0.0
2025-01-03,SBIN.NS,801.2000122070312,809.5,792.1500244140625,793.4000244140625,764.0111083984375,13336514,0.0,0.0
2025-01-06,SBIN.NS,797.4000244140625,797.5999755859375,773.1500244140625,776.4000244140625,747.640869140625,11419367,0.0,0.0
2025-01-07,SBIN.NS,779.8499755859375,783.8499755859375,774.8499755859375,778.75,749.9037475585938,9669152,0.0,0.0
2025-01-08,SBIN.NS,780.9000244140625,783.9500122070312,760.0999755859375,771.1500244140625,742.5853271484375,15641490,0.0,0.0
2025-01-09,SBIN.NS,771.1500244140625,771.3499755859375,726.25,760.4500122070312,732.2816772460938,15351029,0.0,0.0
2025-01-10,SBIN.NS,760.3499755859375,763.4000244140625,742.0499877929688,743.25,715.71875,11779296,0.0,0.0
2025-01-13,SBIN.NS,741.5,743.9500122070312,722.5,729.5,702.4780883789062,10414733,0.0,0.0
2025-01-14,SBIN.NS,732.9500122070312,757.0,732.9500122070312,748.1500244140625,720.4373168945312,11960975,0.0,0.0
2025-01-15,SBIN.NS,753.1500244140625,758.9000244140625,750.0,753.7000122070312,725.7816772460938,7792299,0.0,0.0
2025-01-16,SBIN.NS,760.4000244140625,776.7000122070312,760.4000244140625,766.2999877929688,737.9149169921875,11816079,0.0,0.0
2025-01-17,SBIN.NS,766.2999877929688,767.9500122070312,759.4000244140625,764.0999755859375,735.7964477539062,5766573,0.0,0.0
2025-01-20,SBIN.NS,769.0,785.0,767.8499755859375,779.25,750.38525390625,9198929,0.0,0.0
2025-01-21,SBIN.NS,784.7999877929688,784.9000244140625,756.0499877929688,759.0499877929688,730.9334716796875,13751780,0.0,0.0
2025-01-22,SBIN.NS,762.0,763.0,738.0,753.4500122070312,725.5408935546875,9908339,0.0,0.0
2025-01-23,SBIN.NS,750.0,755.6500244140625,743.0999755859375,745.9000244140625,718.2705688476562,10986405,0.0,0.0
2025-01-24,SBIN.NS,749.9000244140625,753.7000122070312,739.0,744.1500244140625,716.58544921875,10579213,0.0,0.0
2025-01-27,SBIN.NS,740.0,755.3499755859375,735.9000244140625,749.2000122070312,721.4483642578125,11433353,0.0,0.0
2025-01-28,SBIN.NS,757.0,759.75,745.4000244140625,752.4000244140625,724.5298461914062,14140860,0.0,0.0
2025-01-29,SBIN.NS,753.0,760.7999877929688,749.7999877929688,758.4500122070312,730.355712890625,9251973,0.0,0.0
2025-01-30,SBIN.NS,758.5499877929688,765.0,754.75,762.5999755859375,734.3519897460938,11085824,0.0,0.0
2025-01-31,SBIN.NS,764.9000244140625,777.5499877929688,759.5,772.9000244140625,744.2705078125,10083763,0.0,0.0
2025-02-01,SBIN.NS,774.7999877929688,778.75,752.1500244140625,766.0,737.6260375976562,9363077,0.0,0.0
2025-02-03,SBIN.NS,762.7999877929688,762.7999877929688,753.1500244140625,760.9500122070312,732.7631225585938,7862190,0.0,0.0
2025-02-04,SBIN.NS,767.0,781.25,765.6500244140625,779.2000122070312,750.3370971679688,12020807,0.0,0.0
2025-02-05,SBIN.NS,780.0,782.0,765.0,766.0499877929688,737.6741943359375,13419162,0.0,0.0
2025-02-06,SBIN.NS,769.0,770.8499755859375,750.0499877929688,752.25,724.3853759765625,32745391,0.0,0.0
2025-02-07,SBIN.NS,759.7999877929688,759.9000244140625,731.75,737.2000122070312,709.8928833007812,37240692,0.0,0.0
2025-02-10,SBIN.NS,740.0,743.9000244140625,733.4000244140625,736.7999877929688,709.5076293945312,12667049,0.0,0.0
2025-02-11,SBIN.NS,737.4500122070312,740.1500244140625,726.5499877929688,731.0999755859375,704.018798828125,13017060,0.0,0.0
2025-02-12,SBIN.NS,733.1500244140625,738.7000122070312,717.1500244140625,733.1500244140625,705.9928588867188,12697743,0.0,0.0
2025-02-13,SBIN.NS,734.4000244140625,737.5,726.1500244140625,727.6500244140625,700.6965942382812,12370571,0.0,0.0
2025-02-14,SBIN.NS,730.9500122070312,732.9000244140625,716.2000122070312,722.1500244140625,695.4003295898438,10417539,0.0,0.0
2025-02-17,SBIN.NS,719.0499877929688,728.75,711.5499877929688,727.7000122070312,700.7447509765625,9093600,0.0,0.0
2025-02-18,SBIN.NS,727.7000122070312,728.25,717.3499755859375,725.7999877929688,698.9151000976562,8562003,0.0,0.0
2025-02-19,SBIN.NS,722.0499877929688,734.8499755859375,722.0499877929688,727.2999877929688,700.3595581054688,6766606,0.0,0.0
2025-02-20,SBIN.NS,724.9000244140625,731.5,723.3499755859375,729.7000122070312,702.670654296875,7423268,0.0,0.0
2025-02-21,SBIN.NS,727.2999877929688,731.7000122070312,720.0,722.0,695.255859375,6571602,0.0,0.0
2025-02-24,SBIN.NS,710.5,719.75,710.5,716.4000244140625,689.8633422851562,6912148,0.0,0.0
2025-02-25,SBIN.NS,718.9500122070312,718.9500122070312,710.0,710.9000244140625,684.5670776367188,8599635,0.0,0.0
2025-02-27,SBIN.NS,716.0,717.7000122070312,701.0999755859375,703.9000244140625,677.8263549804688,12033139,0.0,0.0
2025-02-28,SBIN.NS,700.9000244140625,701.3499755859375,682.5999755859375,688.7999877929688,663.2857055664062,15780609,0.0,0.0
2025-03-03,SBIN.NS,690.1500244140625,697.4000244140625,680.0,695.2999877929688,669.5448608398438,10598479,0.0,0.0
2025-03-04,SBIN.NS,693.0,718.4500122070312,692.0999755859375,716.0499877929688,689.5262451171875,14386214,0.0,0.0
2025-03-05,SBIN.NS,717.5499877929688,731.2999877929688,717.0,730.3499755859375,703.2965698242188,10409805,0.0,0.0
2025-03-06,SBIN.NS,736.0,736.75,727.0,732.0499877929688,704.93359375,10928847,0.0,0.0
2025-03-07,SBIN.NS,732.0499877929688,734.8499755859375,728.0,732.75,705.607666015625,7246729,0.0,0.0
2025-03-10,SBIN.NS,732.75,738.5,726.5999755859375,728.9000244140625,701.9003295898438,7400109,0.0,0.0
2025-03-11,SBIN.NS,724.9000244140625,734.0499877929688,722.7000122070312,729.8499755859375,702.8151245117188,5538789,0.0,0.0
2025-03-12,SBIN.NS,730.5999755859375,737.0,719.0499877929688,723.0499877929688,696.2670288085938,5547762,0.0,0.0
2025-03-13,SBIN.NS,725.9000244140625,731.4500122070312,724.5,727.8499755859375,700.8892211914062,5908337,0.0,0.0
2025-03-17,SBIN.NS,728.9000244140625,731.25,722.2999877929688,723.1500244140625,696.36328125,5149563,0.0,0.0
2025-03-19,SBIN.NS,739.5999755859375,749.2999877929688,739.0999755859375,745.0999755859375,717.5001831054688,7604850,0.0,0.0
2025-03-20,SBIN.NS,748.0,752.7000122070312,744.2000122070312,749.5499877929688,721.7853393554688,6963197,0.0,0.0
2025-03-21,SBIN.NS,749.9500122070312,755.5999755859375,747.0,753.2000122070312,725.3001708984375,9577327,0.0,0.0
2025-03-24,SBIN.NS,758.0,782.9500122070312,755.0999755859375,780.7999877929688,751.8778076171875,12095064,0.0,0.0
2025-03-25,SBIN.NS,783.9000244140625,786.0,769.2000122070312,772.8499755859375,744.2222900390625,15190143,0.0,0.0
2025-03-26,SBIN.NS,772.0,776.0499877929688,761.4500122070312,764.0,735.7001342773438,7711852,0.0,0.0
2025-03-27,SBIN.NS,763.7999877929688,775.7999877929688,760.5,772.2999877929688,743.6926879882812,15648616,0.0,0.0
2025-03-28,SBIN.NS,772.0999755859375,778.5999755859375,767.0,771.5,742.9223022460938,7628185,0.0,0.0
2025-04-01,SBIN.NS,766.7999877929688,782.75,763.2000122070312,771.7000122070312,743.1149291992188,7011125,0.0,0.0
2025-04-02,SBIN.NS,772.2999877929688,777.0,764.2999877929688,775.9500122070312,747.20751953125,5458436,0.0,0.0
2025-04-03,SBIN.NS,770.0,784.7000122070312,769.9500122070312,779.2000122070312,750.3370971679688,7956680,0.0,0.0
2025-04-04,SBIN.NS,779.0999755859375,782.9000244140625,765.0,767.4500122070312,739.0223388671875,8231194,0.0,0.0
2025-04-07,SBIN.NS,730.0,753.7000122070312,730.0,746.9000244140625,719.2335815429688,14923235,0.0,0.0
2025-04-08,SBIN.NS,760.0,774.0,758.1500244140625,768.5999755859375,740.1297607421875,12911288,0.0,0.0
2025-04-09,SBIN.NS,767.0,767.9500122070312,741.0,742.2000122070312,714.7077026367188,11319387,0.0,0.0
2025-04-11,SBIN.NS,759.0,759.7000122070312,746.0,753.8499755859375,725.9260864257812,9360327,0.0,0.0
2025-04-15,SBIN.NS,770.0,770.7000122070312,757.0999755859375,763.5,735.2186279296875,7859090,0.0,0.0
2025-04-16,SBIN.NS,763.5,774.75,760.5,771.75,743.1630859375,12536694,0.0,0.0
2025-04-17,SBIN.NS,772.0,801.0,767.1500244140625,797.4500122070312,767.9110717773438,27034818,0.0,0.0
2025-04-21,SBIN.NS,803.0,824.3499755859375,801.4000244140625,816.7000122070312,786.4480590820312,16398507,0.0,0.0
2025-04-22,SBIN.NS,821.1500244140625,835.5,814.0,822.4000244140625,791.9369506835938,25117557,0.0,0.0
2025-04-23,SBIN.NS,826.0,831.0,810.0999755859375,813.4500122070312,783.3184204101562,12104382,0.0,0.0
2025-04-24,SBIN.NS,812.75,819.0,811.1500244140625,813.4000244140625,783.270263671875,12713521,0.0,0.0
2025-04-25,SBIN.NS,815.0,819.0,787.0,798.6500244140625,769.066650390625,13131038,0.0,0.0
2025-04-28,SBIN.NS,798.6500244140625,822.7999877929688,797.4000244140625,817.3499755859375,787.0739135742188,11317611,0.0,0.0
2025-04-29,SBIN.NS,820.0,829.0,809.0,812.5499877929688,782.4517211914062,11283059,0.0,0.0
2025-04-30,SBIN.NS,811.5,811.5,784.5,788.6500244140625,759.4370727539062,25635764,0.0,0.0
2025-05-02,SBIN.NS,790.3499755859375,803.4000244140625,789.0,796.7000122070312,767.1889038085938,14720184,0.0,0.0
2025-05-05,SBIN.NS,782.0,799.0,782.0,790.0,760.737060546875,23986447,0.0,0.0
2025-05-06,SBIN.NS,793.9500122070312,799.1500244140625,771.0999755859375,774.0999755859375,745.426025390625,18869468,0.0,0.0
2025-05-07,SBIN.NS,765.2999877929688,782.4000244140625,764.5499877929688,776.0999755859375,747.3519287109375,15586266,0.0,0.0
2025-05-08,SBIN.NS,779.0,786.5,764.0,769.0,740.514892578125,14491673,0.0,0.0
