Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-22,HDFCBANK.NS,619.9749755859375,625.0,611.5,616.6500244140625,574.5726928710938,21913060,0.0,0.0
2020-10-23,HDFCBANK.NS,621.75,624.2249755859375,615.5999755859375,617.9000244140625,575.7374877929688,15866230,0.0,0.0
2020-10-26,HDFCBANK.NS,614.9000244140625,621.0,602.2999877929688,605.4500122070312,564.1369018554688,19571976,0.0,0.0
2020-10-27,HDFCBANK.NS,613.0,618.0,598.9249877929688,616.5499877929688,574.4795532226562,24317780,0.0,0.0
2020-10-28,HDFCBANK.NS,614.0,616.0,600.75,604.7999877929688,563.53125,16571186,0.0,0.0
2020-10-29,HDFCBANK.NS,600.2999877929688,602.2249755859375,589.25,593.5999755859375,553.0956420898438,23060024,0.0,0.0
2020-10-30,HDFCBANK.NS,591.2750244140625,599.6500244140625,588.1749877929688,591.7750244140625,551.3951416015625,11522716,0.0,0.0
2020-11-02,HDFCBANK.NS,597.1749877929688,612.5,588.75,607.625,566.16357421875,21926080,0.0,0.0
2020-11-03,HDFCBANK.NS,613.2249755859375,625.375,612.75,623.9749755859375,581.39794921875,28164230,0.0,0.0
2020-11-04,HDFCBANK.NS,626.0,632.4000244140625,615.0,628.7000122070312,585.8004150390625,23404822,0.0,0.0
2020-11-05,HDFCBANK.NS,633.0,638.0,626.1749877929688,634.5999755859375,591.2979736328125,21433928,0.0,0.0
2020-11-06,HDFCBANK.NS,633.125,655.0,632.75,653.8250122070312,609.211181640625,35705724,0.0,0.0
2020-11-09,HDFCBANK.NS,657.5999755859375,672.9749755859375,657.5999755859375,670.2750244140625,624.53857421875,26288440,0.0,0.0
2020-11-10,HDFCBANK.NS,678.5,697.5,675.7750244140625,696.8250122070312,649.27685546875,41517356,0.0,0.0
2020-11-11,HDFCBANK.NS,699.9500122070312,707.4000244140625,685.25,694.9749755859375,647.5531616210938,36116194,0.0,0.0
2020-11-12,HDFCBANK.NS,688.7000122070312,694.2750244140625,680.0,685.8499755859375,639.0508422851562,27053948,0.0,0.0
2020-11-13,HDFCBANK.NS,684.4000244140625,684.4000244140625,673.5,679.4000244140625,633.041015625,22472480,0.0,0.0
2020-11-17,HDFCBANK.NS,692.9000244140625,706.2999877929688,690.2999877929688,704.2249755859375,656.1720581054688,31059900,0.0,0.0
2020-11-18,HDFCBANK.NS,701.5,709.5,699.5250244140625,704.3499755859375,656.2885131835938,18862776,0.0,0.0
2020-11-19,HDFCBANK.NS,694.8499755859375,699.7249755859375,684.0,687.1749877929688,640.285400390625,20266882,0.0,0.0
2020-11-20,HDFCBANK.NS,686.3250122070312,704.2000122070312,682.5250244140625,701.8250122070312,653.9358520507812,20405362,0.0,0.0
2020-11-23,HDFCBANK.NS,707.5,711.8250122070312,687.6749877929688,697.2999877929688,649.7196044921875,25246636,0.0,0.0
2020-11-24,HDFCBANK.NS,704.0,722.5,701.0250244140625,719.0999755859375,670.0320434570312,40154400,0.0,0.0
2020-11-25,HDFCBANK.NS,725.6500244140625,732.2000122070312,698.5,701.4000244140625,653.539794921875,24152602,0.0,0.0
2020-11-26,HDFCBANK.NS,707.5,716.0,693.5,713.3250122070312,664.651123046875,27943126,0.0,0.0
2020-11-27,HDFCBANK.NS,715.9000244140625,723.0,707.7750244140625,720.4249877929688,671.2666625976562,17994580,0.0,0.0
2020-12-01,HDFCBANK.NS,720.4249877929688,724.5,712.75,716.6500244140625,667.7492065429688,17147574,0.0,0.0
2020-12-02,HDFCBANK.NS,715.5,715.9000244140625,697.4000244140625,703.4749755859375,655.4732055664062,17892150,0.0,0.0
2020-12-03,HDFCBANK.NS,714.5,716.0,687.0250244140625,688.5999755859375,641.6132202148438,37933222,0.0,0.0
2020-12-04,HDFCBANK.NS,690.5,700.7249755859375,686.6500244140625,692.7999877929688,645.5265502929688,26912322,0.0,0.0
2020-12-07,HDFCBANK.NS,687.5,689.9749755859375,679.0499877929688,686.125,639.3070678710938,24316318,0.0,0.0
2020-12-08,HDFCBANK.NS,687.5,694.4000244140625,682.5750122070312,688.1500244140625,641.1940307617188,19457896,0.0,0.0
2020-12-09,HDFCBANK.NS,688.5,705.0250244140625,687.5250244140625,703.5999755859375,655.5896606445312,22069074,0.0,0.0
2020-12-10,HDFCBANK.NS,699.0,701.0,687.875,692.9249877929688,645.64306640625,19727966,0.0,0.0
2020-12-11,HDFCBANK.NS,695.0250244140625,697.5,686.5,691.4000244140625,644.2221069335938,21356384,0.0,0.0
2020-12-14,HDFCBANK.NS,691.5,694.0,684.0,686.0750122070312,639.2606201171875,17222050,0.0,0.0
2020-12-15,HDFCBANK.NS,690.4000244140625,697.4749755859375,683.0,695.6500244140625,648.18212890625,21561436,0.0,0.0
2020-12-16,HDFCBANK.NS,702.0,708.4000244140625,697.25,705.3499755859375,657.2202758789062,16832092,0.0,0.0
2020-12-17,HDFCBANK.NS,709.2999877929688,722.5,702.25,720.9000244140625,671.709228515625,21924478,0.0,0.0
2020-12-18,HDFCBANK.NS,717.5,719.8499755859375,703.1500244140625,705.6749877929688,657.5230712890625,22995918,0.0,0.0
2020-12-21,HDFCBANK.NS,708.75,711.9249877929688,683.3499755859375,686.3250122070312,639.4935302734375,23761824,0.0,0.0
2020-12-22,HDFCBANK.NS,692.4000244140625,692.4000244140625,672.5,686.5499877929688,639.703125,22851558,0.0,0.0
2020-12-23,HDFCBANK.NS,683.75,690.4749755859375,680.5250244140625,687.8250122070312,640.8910522460938,15467394,0.0,0.0
2020-12-24,HDFCBANK.NS,694.7000122070312,702.0,688.5,698.5499877929688,650.88427734375,14952188,0.0,0.0
2020-12-28,HDFCBANK.NS,702.5,710.5,702.0,706.4249877929688,658.221923828125,11699194,0.0,0.0
2020-12-29,HDFCBANK.NS,710.5250244140625,717.375,710.0,713.5999755859375,664.9072875976562,14495346,0.0,0.0
2020-12-30,HDFCBANK.NS,719.9500122070312,719.9500122070312,706.5,716.25,667.3765258789062,16216726,0.0,0.0
2020-12-31,HDFCBANK.NS,717.5,722.0,712.5250244140625,718.1500244140625,669.1468505859375,22145750,0.0,0.0
2021-01-01,HDFCBANK.NS,720.0,721.5,710.2999877929688,712.5250244140625,663.90576171875,8810938,0.0,0.0
2021-01-04,HDFCBANK.NS,719.0,719.0,699.5,708.0,659.689453125,15740192,0.0,0.0
2021-01-05,HDFCBANK.NS,709.5999755859375,715.375,704.5,713.3499755859375,664.6744384765625,14386824,0.0,0.0
2021-01-06,HDFCBANK.NS,717.5,720.0,706.5499877929688,710.2750244140625,661.8092041015625,22134050,0.0,0.0
2021-01-07,HDFCBANK.NS,716.25,716.2999877929688,706.2750244140625,708.125,659.805908203125,19894842,0.0,0.0
2021-01-08,HDFCBANK.NS,716.0,721.0,711.5499877929688,715.8250122070312,666.98046875,13768764,0.0,0.0
2021-01-11,HDFCBANK.NS,725.0,732.4500122070312,718.1500244140625,725.7249755859375,676.2049560546875,17331392,0.0,0.0
2021-01-12,HDFCBANK.NS,726.2249755859375,743.8499755859375,724.5499877929688,740.5,689.9718017578125,20388156,0.0,0.0
2021-01-13,HDFCBANK.NS,746.4500122070312,748.4500122070312,731.0499877929688,735.3250122070312,685.1499633789062,16934650,0.0,0.0
2021-01-14,HDFCBANK.NS,735.5750122070312,744.0,728.0,734.375,684.2647094726562,12297166,0.0,0.0
2021-01-15,HDFCBANK.NS,734.5499877929688,735.8250122070312,722.5,733.3250122070312,683.286376953125,14165236,0.0,0.0
2021-01-18,HDFCBANK.NS,734.9500122070312,751.4249877929688,733.5,741.5499877929688,690.9501342773438,42825632,0.0,0.0
2021-01-19,HDFCBANK.NS,745.9000244140625,755.8250122070312,733.5,751.9249877929688,700.6172485351562,17360254,0.0,0.0
2021-01-20,HDFCBANK.NS,750.5,750.5,743.0,746.0,695.0965576171875,13346052,0.0,0.0
2021-01-21,HDFCBANK.NS,746.0,747.1749877929688,734.0750122070312,737.4000244140625,687.0833129882812,26333054,0.0,0.0
2021-01-22,HDFCBANK.NS,733.9500122070312,733.9500122070312,720.0750122070312,721.7750244140625,672.5245361328125,15392364,0.0,0.0
2021-01-25,HDFCBANK.NS,732.5499877929688,740.5,727.5750122070312,731.4249877929688,681.5159912109375,20344718,0.0,0.0
2021-01-27,HDFCBANK.NS,734.0,735.9500122070312,703.0750122070312,704.7999877929688,656.7078247070312,23556276,0.0,0.0
2021-01-28,HDFCBANK.NS,694.9500122070312,700.6500244140625,671.0,685.7249755859375,638.934326171875,42704446,0.0,0.0
2021-01-29,HDFCBANK.NS,695.6749877929688,704.375,682.25,695.25,647.8095092773438,28704502,0.0,0.0
2021-02-01,HDFCBANK.NS,705.125,741.25,700.5,738.375,687.9917602539062,26370544,0.0,0.0
2021-02-02,HDFCBANK.NS,750.5,789.25,748.7000122070312,780.2750244140625,727.03271484375,42420206,0.0,0.0
2021-02-03,HDFCBANK.NS,789.5,790.8499755859375,771.0,787.4000244140625,733.671630859375,20237254,0.0,0.0
2021-02-04,HDFCBANK.NS,783.0,794.0,771.7249755859375,789.5499877929688,735.6748046875,24484684,0.0,0.0
2021-02-05,HDFCBANK.NS,774.0,809.125,774.0,798.7999877929688,744.293701171875,27054716,0.0,0.0
2021-02-08,HDFCBANK.NS,810.0,815.8250122070312,797.8499755859375,802.625,747.857666015625,17447580,0.0,0.0
2021-02-09,HDFCBANK.NS,805.0,814.0,793.3499755859375,805.9249877929688,750.9325561523438,18421366,0.0,0.0
2021-02-10,HDFCBANK.NS,804.1749877929688,807.4249877929688,783.5,790.875,736.9094848632812,19788006,0.0,0.0
2021-02-11,HDFCBANK.NS,791.0,798.9000244140625,782.0999755859375,786.1749877929688,732.5302124023438,13648618,0.0,0.0
2021-02-12,HDFCBANK.NS,786.9500122070312,796.25,786.5,790.9749755859375,737.002685546875,9910106,0.0,0.0
2021-02-15,HDFCBANK.NS,800.0499877929688,812.5,798.3499755859375,808.2999877929688,753.1455688476562,10355244,0.0,0.0
2021-02-16,HDFCBANK.NS,810.5999755859375,820.5,804.2249755859375,813.3250122070312,757.8275756835938,13897358,0.0,0.0
2021-02-17,HDFCBANK.NS,810.0,810.9000244140625,791.5,793.25,739.1223754882812,12794426,0.0,0.0
2021-02-18,HDFCBANK.NS,802.9749755859375,802.9749755859375,774.0,777.1500244140625,724.1209106445312,14720560,0.0,0.0
2021-02-19,HDFCBANK.NS,772.5,782.0999755859375,766.5,769.5499877929688,717.03955078125,17139508,0.0,0.0
2021-02-22,HDFCBANK.NS,772.5250244140625,786.9500122070312,769.7249755859375,774.0,721.1859130859375,29451838,0.0,0.0
2021-02-23,HDFCBANK.NS,776.875,778.8499755859375,761.3250122070312,764.5750122070312,712.4039916992188,18239906,0.0,0.0
2021-02-24,HDFCBANK.NS,763.25,806.9749755859375,758.125,803.2249755859375,748.416748046875,14314332,0.0,0.0
2021-02-25,HDFCBANK.NS,804.875,818.125,801.0,803.2000122070312,748.3934326171875,20109570,0.0,0.0
2021-02-26,HDFCBANK.NS,793.5250244140625,794.4500122070312,760.5,767.2000122070312,714.8499755859375,27912846,0.0,0.0
2021-03-01,HDFCBANK.NS,782.0,786.2750244140625,770.3499755859375,779.4500122070312,726.2640991210938,13536018,0.0,0.0
2021-03-02,HDFCBANK.NS,787.8499755859375,793.75,775.5,784.0999755859375,730.5967407226562,16110038,0.0,0.0
2021-03-03,HDFCBANK.NS,792.0,798.0,782.5,793.4249877929688,739.2854614257812,11222410,0.0,0.0
2021-03-04,HDFCBANK.NS,774.2750244140625,785.5,769.5499877929688,776.0250244140625,723.0726928710938,16291438,0.0,0.0
2021-03-05,HDFCBANK.NS,765.5,772.7999877929688,760.5499877929688,765.0,712.8001098632812,17445822,0.0,0.0
2021-03-08,HDFCBANK.NS,771.0,777.5,756.25,759.75,707.9082641601562,15117050,0.0,0.0
2021-03-09,HDFCBANK.NS,772.5,782.8499755859375,769.125,781.25,727.941162109375,15066696,0.0,0.0
2021-03-10,HDFCBANK.NS,786.0,787.5,776.0750122070312,777.875,724.7965698242188,11055016,0.0,0.0
2021-03-12,HDFCBANK.NS,800.0,800.0,767.5250244140625,775.9749755859375,723.026123046875,15631204,0.0,0.0
2021-03-15,HDFCBANK.NS,774.2000122070312,774.2000122070312,757.6500244140625,764.3250122070312,712.171142578125,12230386,0.0,0.0
2021-03-16,HDFCBANK.NS,765.4500122070312,770.2000122070312,755.0,756.0750122070312,704.484130859375,13722366,0.0,0.0
2021-03-17,HDFCBANK.NS,762.125,769.5,745.0999755859375,747.6749877929688,696.6572265625,21064428,0.0,0.0
2021-03-18,HDFCBANK.NS,755.875,761.0250244140625,740.5750122070312,745.5,694.6306762695312,18065540,0.0,0.0
2021-03-19,HDFCBANK.NS,742.5,755.5999755859375,737.0250244140625,748.75,697.6588134765625,21235020,0.0,0.0
2021-03-22,HDFCBANK.NS,747.4500122070312,747.4500122070312,730.2000122070312,734.5750122070312,684.4511108398438,14015632,0.0,0.0
2021-03-23,HDFCBANK.NS,735.0,753.7249755859375,734.5499877929688,750.0750122070312,698.8934936523438,19761428,0.0,0.0
2021-03-24,HDFCBANK.NS,745.4500122070312,753.2249755859375,735.5,739.4000244140625,688.9468994140625,16368900,0.0,0.0
2021-03-25,HDFCBANK.NS,745.0999755859375,747.7750244140625,725.125,731.6749877929688,681.7490234375,23964356,0.0,0.0
2021-03-26,HDFCBANK.NS,747.0,749.5,737.0,745.6500244140625,694.7704467773438,12021258,0.0,0.0
2021-03-30,HDFCBANK.NS,753.3250122070312,781.2750244140625,750.7750244140625,776.8499755859375,723.8414306640625,25607644,0.0,0.0
2021-03-31,HDFCBANK.NS,774.0,774.0,744.0,746.8250122070312,695.8651733398438,30774506,0.0,0.0
2021-04-01,HDFCBANK.NS,749.7000122070312,749.7000122070312,732.5,743.375,692.650634765625,35763762,0.0,0.0
2021-04-05,HDFCBANK.NS,740.0,742.5,715.5,724.7999877929688,675.3430786132812,16006586,0.0,0.0
2021-04-06,HDFCBANK.NS,730.0,731.3250122070312,716.3250122070312,720.125,670.9869995117188,15075734,0.0,0.0
2021-04-07,HDFCBANK.NS,719.6500244140625,728.3499755859375,710.7750244140625,723.5999755859375,674.2249145507812,25088180,0.0,0.0
2021-04-08,HDFCBANK.NS,726.5,730.4500122070312,715.25,716.4000244140625,667.516357421875,17613592,0.0,0.0
2021-04-09,HDFCBANK.NS,713.0,716.4000244140625,707.5499877929688,710.875,662.3682861328125,28157816,0.0,0.0
2021-04-12,HDFCBANK.NS,696.5,699.5,676.5,683.5250244140625,636.884521484375,22549128,0.0,0.0
2021-04-13,HDFCBANK.NS,684.0,703.2249755859375,680.5,700.1749877929688,652.3984375,18600682,0.0,0.0
2021-04-15,HDFCBANK.NS,702.5,718.3499755859375,695.5,715.0499877929688,666.2584228515625,34444984,0.0,0.0
2021-04-16,HDFCBANK.NS,717.4749755859375,722.5,711.75,714.3250122070312,665.5828247070312,15606526,0.0,0.0
2021-04-19,HDFCBANK.NS,695.0,708.8499755859375,686.1500244140625,706.2000122070312,658.0123291015625,24069242,0.0,0.0
2021-04-20,HDFCBANK.NS,712.5,713.2000122070312,691.9749755859375,695.7000122070312,648.2286376953125,23186270,0.0,0.0
2021-04-22,HDFCBANK.NS,690.0,713.4000244140625,685.5250244140625,711.25,662.7176513671875,38485312,0.0,0.0
2021-04-23,HDFCBANK.NS,704.5,717.2999877929688,700.0999755859375,707.0750122070312,658.8275756835938,22713528,0.0,0.0
2021-04-26,HDFCBANK.NS,706.5,714.5,701.375,702.4000244140625,654.4716796875,30170952,0.0,0.0
2021-04-27,HDFCBANK.NS,703.625,721.0,702.4000244140625,719.3499755859375,670.264892578125,20592906,0.0,0.0
2021-04-28,HDFCBANK.NS,718.125,739.5,715.5,738.4000244140625,688.01513671875,24103940,0.0,0.0
2021-04-29,HDFCBANK.NS,743.0999755859375,751.8250122070312,730.5,736.25,686.0117797851562,24078552,0.0,0.0
2021-04-30,HDFCBANK.NS,722.5,726.9000244140625,703.75,706.1500244140625,657.9656372070312,35232902,0.0,0.0
2021-05-03,HDFCBANK.NS,696.5,710.9500122070312,688.6500244140625,707.2249755859375,658.9674072265625,22473700,0.0,0.0
2021-05-04,HDFCBANK.NS,704.9749755859375,711.5,691.6500244140625,694.1749877929688,646.8077392578125,21486328,0.0,0.0
2021-05-05,HDFCBANK.NS,700.5,704.7999877929688,690.8499755859375,701.2999877929688,653.4466552734375,14421612,0.0,0.0
2021-05-06,HDFCBANK.NS,703.7999877929688,705.4000244140625,697.5,700.4500122070312,652.6547241210938,11477044,0.0,0.0
2021-05-07,HDFCBANK.NS,706.4749755859375,712.4749755859375,705.125,707.375,659.1071166992188,12048334,0.0,0.0
2021-05-10,HDFCBANK.NS,713.5,715.0,706.4000244140625,709.9249877929688,661.4830322265625,11060050,0.0,0.0
2021-05-11,HDFCBANK.NS,698.0,712.0999755859375,697.5250244140625,701.7750244140625,653.8892211914062,14519034,0.0,0.0
2021-05-12,HDFCBANK.NS,699.875,704.2999877929688,694.4249877929688,699.75,652.0023803710938,13774926,0.0,0.0
2021-05-14,HDFCBANK.NS,697.1749877929688,699.4500122070312,691.1749877929688,693.4249877929688,646.1089477539062,10604142,0.0,0.0
2021-05-17,HDFCBANK.NS,697.5750122070312,721.2999877929688,690.6500244140625,720.125,670.9869995117188,15120692,0.0,0.0
2021-05-18,HDFCBANK.NS,729.4749755859375,741.375,727.5,738.3499755859375,687.968505859375,22165280,0.0,0.0
2021-05-19,HDFCBANK.NS,735.0999755859375,739.4249877929688,726.2750244140625,729.0999755859375,679.3496704101562,10130916,0.0,0.0
2021-05-20,HDFCBANK.NS,729.1749877929688,732.9500122070312,714.25,716.4000244140625,667.516357421875,10684184,0.0,0.0
2021-05-21,HDFCBANK.NS,721.5,750.9500122070312,721.5,748.6500244140625,697.565673828125,19341646,0.0,0.0
2021-05-24,HDFCBANK.NS,751.625,760.2249755859375,749.25,754.9749755859375,703.4590454101562,22146102,0.0,0.0
2021-05-25,HDFCBANK.NS,755.25,756.875,735.25,739.4749755859375,689.0166625976562,19236974,0.0,0.0
2021-05-26,HDFCBANK.NS,740.0,743.5,735.0,738.5250244140625,688.131591796875,12283990,0.0,0.0
2021-05-27,HDFCBANK.NS,736.5499877929688,744.5,731.2249755859375,741.3250122070312,690.7405395507812,20439496,0.0,0.0
2021-05-28,HDFCBANK.NS,745.4500122070312,756.5,739.375,751.7249755859375,700.4308471679688,17750020,0.0,0.0
2021-05-31,HDFCBANK.NS,750.0,759.75,743.75,757.9249877929688,706.207763671875,15661054,0.0,0.0
2021-06-01,HDFCBANK.NS,760.1500244140625,763.5,753.625,755.8499755859375,704.2743530273438,11030162,0.0,0.0
2021-06-02,HDFCBANK.NS,755.0,755.0999755859375,746.5,752.0,700.6871337890625,10624016,0.0,0.0
2021-06-03,HDFCBANK.NS,754.0,762.4749755859375,743.875,760.2750244140625,708.3974609375,10287260,0.0,0.0
2021-06-04,HDFCBANK.NS,758.0,760.3250122070312,749.5999755859375,750.4749755859375,699.2661743164062,9424476,0.0,0.0
2021-06-07,HDFCBANK.NS,755.0,757.0,748.0,749.9249877929688,698.7537231445312,8091668,0.0,0.0
2021-06-08,HDFCBANK.NS,748.2750244140625,750.6500244140625,740.75,741.5250244140625,690.9268798828125,9872540,0.0,0.0
2021-06-09,HDFCBANK.NS,741.9500122070312,751.0,736.0250244140625,740.1500244140625,689.6456909179688,10223442,0.0,0.0
2021-06-10,HDFCBANK.NS,741.0499877929688,744.5,736.8250122070312,740.5250244140625,689.9951171875,11483540,0.0,0.0
2021-06-11,HDFCBANK.NS,745.5,748.2750244140625,740.5250244140625,743.1749877929688,692.4642944335938,7205974,0.0,0.0
2021-06-14,HDFCBANK.NS,739.125,743.0,731.2750244140625,739.7249755859375,689.2496948242188,8881964,0.0,0.0
2021-06-15,HDFCBANK.NS,743.0,748.0,737.4000244140625,745.125,694.2811889648438,7569602,0.0,0.0
2021-06-16,HDFCBANK.NS,744.0,747.0,739.0499877929688,742.2999877929688,691.64892578125,7702098,0.0,0.0
2021-06-17,HDFCBANK.NS,733.0,739.375,730.0,733.0499877929688,683.0302124023438,9283802,0.0,0.0
2021-06-18,HDFCBANK.NS,734.75,745.0,727.5,739.9000244140625,689.412841796875,11938060,0.0,0.0
2021-06-21,HDFCBANK.NS,730.6749877929688,745.9000244140625,729.5,744.3499755859375,693.5590209960938,7260472,0.0,0.0
2021-06-22,HDFCBANK.NS,748.5,754.0,740.0,741.9000244140625,691.2763061523438,14366824,0.0,0.0
2021-06-23,HDFCBANK.NS,745.0,748.9000244140625,739.2999877929688,742.75,692.068359375,7844868,0.0,0.0
2021-06-24,HDFCBANK.NS,745.0,756.7249755859375,744.0,753.125,701.7354125976562,14785024,0.0,0.0
2021-06-25,HDFCBANK.NS,755.5499877929688,761.0,753.5,757.5499877929688,705.8583984375,10383176,0.0,0.0
2021-06-28,HDFCBANK.NS,760.0,761.5,752.5,754.1749877929688,702.7137451171875,9356786,0.0,0.0
2021-06-29,HDFCBANK.NS,753.5,754.0999755859375,746.0750122070312,751.0250244140625,702.8073120117188,10971692,3.25,0.0
2021-06-30,HDFCBANK.NS,749.0,754.5,747.0499877929688,748.9500122070312,700.8656005859375,9679022,0.0,0.0
2021-07-01,HDFCBANK.NS,751.0,751.0,741.5,743.375,695.6484375,16911442,0.0,0.0
2021-07-02,HDFCBANK.NS,742.5,744.625,738.5,740.2000122070312,692.6773071289062,14827036,0.0,0.0
2021-07-05,HDFCBANK.NS,744.9749755859375,752.25,742.2750244140625,747.7249755859375,699.7191772460938,7373882,0.0,0.0
2021-07-06,HDFCBANK.NS,748.5,770.0,748.0,767.3499755859375,718.0841674804688,17669032,0.0,0.0
2021-07-07,HDFCBANK.NS,767.0,772.6749877929688,763.8499755859375,769.75,720.3301391601562,9629190,0.0,0.0
2021-07-08,HDFCBANK.NS,762.5,768.8499755859375,756.7249755859375,760.2249755859375,711.4165649414062,8420922,0.0,0.0
2021-07-09,HDFCBANK.NS,756.2750244140625,758.0,748.75,751.0,702.7838745117188,10695842,0.0,0.0
2021-07-12,HDFCBANK.NS,751.0,751.0,742.0,743.5,695.765380859375,14458978,0.0,0.0
2021-07-13,HDFCBANK.NS,748.0499877929688,753.0499877929688,742.0499877929688,750.9249877929688,702.7137451171875,18178142,0.0,0.0
2021-07-14,HDFCBANK.NS,748.75,753.6749877929688,745.5499877929688,749.5750122070312,701.4503784179688,9788494,0.0,0.0
2021-07-15,HDFCBANK.NS,752.5,763.375,749.8250122070312,760.3499755859375,711.5335693359375,10438802,0.0,0.0
2021-07-16,HDFCBANK.NS,763.9749755859375,764.9749755859375,759.4000244140625,761.1749877929688,712.3057250976562,5170628,0.0,0.0
2021-07-19,HDFCBANK.NS,743.5,744.4249877929688,733.0,735.5,688.2791137695312,25111600,0.0,0.0
2021-07-20,HDFCBANK.NS,721.0,727.0,718.0750122070312,721.5750122070312,675.248046875,24174250,0.0,0.0
2021-07-22,HDFCBANK.NS,728.0499877929688,734.25,722.5,724.3499755859375,677.8448486328125,13207114,0.0,0.0
2021-07-23,HDFCBANK.NS,725.75,728.7249755859375,717.6500244140625,721.375,675.060791015625,13126684,0.0,0.0
2021-07-26,HDFCBANK.NS,715.0,722.0,714.0499877929688,717.2750244140625,671.22412109375,13167166,0.0,0.0
2021-07-27,HDFCBANK.NS,718.0499877929688,724.9500122070312,718.0499877929688,719.875,673.6571655273438,22401430,0.0,0.0
2021-07-28,HDFCBANK.NS,717.5250244140625,719.3499755859375,702.0,708.6500244140625,663.15283203125,20670342,0.0,0.0
2021-07-29,HDFCBANK.NS,714.125,714.9749755859375,706.6500244140625,709.125,663.5973510742188,13702230,0.0,0.0
2021-07-30,HDFCBANK.NS,709.5,715.875,703.9749755859375,713.2249755859375,667.43408203125,11655488,0.0,0.0
2021-08-02,HDFCBANK.NS,717.5,717.5,708.125,711.3250122070312,665.6561889648438,13258786,0.0,0.0
2021-08-03,HDFCBANK.NS,705.0,719.9500122070312,705.0,717.3499755859375,671.2943115234375,12033120,0.0,0.0
2021-08-04,HDFCBANK.NS,720.5,737.25,720.0,732.6500244140625,685.6119995117188,22053948,0.0,0.0
2021-08-05,HDFCBANK.NS,733.5499877929688,753.5250244140625,728.7000122070312,742.4249877929688,694.7593994140625,18822408,0.0,0.0
2021-08-06,HDFCBANK.NS,741.7750244140625,750.0,737.0,746.3250122070312,698.4090576171875,13339270,0.0,0.0
2021-08-09,HDFCBANK.NS,746.0,753.6749877929688,738.0,751.9500122070312,703.6729125976562,10998048,0.0,0.0
2021-08-10,HDFCBANK.NS,744.5,759.875,744.5,753.8250122070312,705.4275512695312,14838346,0.0,0.0
2021-08-11,HDFCBANK.NS,757.4500122070312,759.4249877929688,745.5250244140625,747.4749755859375,699.4851684570312,12585786,0.0,0.0
2021-08-12,HDFCBANK.NS,748.5,753.7999877929688,744.6500244140625,750.7000122070312,702.503173828125,8597674,0.0,0.0
2021-08-13,HDFCBANK.NS,750.5999755859375,765.5,750.5,763.0999755859375,714.10693359375,16658428,0.0,0.0
2021-08-16,HDFCBANK.NS,763.0750122070312,767.5,760.7249755859375,765.2999877929688,716.165771484375,6252778,0.0,0.0
2021-08-17,HDFCBANK.NS,758.5999755859375,762.0,752.6500244140625,757.3250122070312,708.7028198242188,8282666,0.0,0.0
2021-08-18,HDFCBANK.NS,778.3499755859375,782.6749877929688,754.1749877929688,756.5,707.9307861328125,22985932,0.0,0.0
2021-08-20,HDFCBANK.NS,743.0250244140625,759.9000244140625,743.0250244140625,757.375,708.7496337890625,13150406,0.0,0.0
2021-08-23,HDFCBANK.NS,764.9249877929688,766.5750122070312,754.3250122070312,762.2999877929688,713.3584594726562,10843054,0.0,0.0
2021-08-24,HDFCBANK.NS,765.0,782.25,763.7249755859375,779.4249877929688,729.3839111328125,18381314,0.0,0.0
2021-08-25,HDFCBANK.NS,776.0499877929688,782.4000244140625,774.0,778.7000122070312,728.7055053710938,7727974,0.0,0.0
2021-08-26,HDFCBANK.NS,775.0,785.5,771.7249755859375,777.4000244140625,727.4889526367188,11119002,0.0,0.0
2021-08-27,HDFCBANK.NS,776.0,779.3250122070312,772.625,774.2249755859375,724.517822265625,6382138,0.0,0.0
2021-08-30,HDFCBANK.NS,777.7999877929688,785.0,775.7999877929688,784.125,733.7821655273438,9049166,0.0,0.0
2021-08-31,HDFCBANK.NS,781.75,791.6749877929688,781.0999755859375,790.7000122070312,739.93505859375,12062576,0.0,0.0
2021-09-01,HDFCBANK.NS,787.5,799.0,787.25,789.5499877929688,738.8588256835938,12422558,0.0,0.0
2021-09-02,HDFCBANK.NS,787.0499877929688,796.0,785.625,794.5,743.4910888671875,9618524,0.0,0.0
2021-09-03,HDFCBANK.NS,793.0499877929688,799.0,784.1500244140625,788.0250244140625,737.431884765625,10735334,0.0,0.0
2021-09-06,HDFCBANK.NS,789.9749755859375,790.4749755859375,780.9749755859375,782.8499755859375,732.5890502929688,7876896,0.0,0.0
2021-09-07,HDFCBANK.NS,781.25,791.0,777.5999755859375,784.625,734.2501220703125,7245496,0.0,0.0
2021-09-08,HDFCBANK.NS,785.9749755859375,790.25,782.7999877929688,788.2000122070312,737.5956420898438,6724080,0.0,0.0
2021-09-09,HDFCBANK.NS,787.0,789.7249755859375,780.5,784.2999877929688,733.9459228515625,8250948,0.0,0.0
2021-09-13,HDFCBANK.NS,781.0,792.0,776.8250122070312,777.7750244140625,727.8399047851562,8959164,0.0,0.0
2021-09-14,HDFCBANK.NS,780.0,782.25,773.2999877929688,774.2750244140625,724.5645751953125,9758506,0.0,0.0
2021-09-15,HDFCBANK.NS,767.5,777.4000244140625,767.5,773.4000244140625,723.7457885742188,14822998,0.0,0.0
