Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-06-09,INFY.NS,1413.4000244140625,1425.0,1404.5999755859375,1415.300048828125,1232.6875,5394317,0.0,0.0
2021-06-10,INFY.NS,1424.0,1429.0,1419.0,1424.300048828125,1240.5262451171875,3496575,0.0,0.0
2021-06-11,INFY.NS,1430.0999755859375,1451.5999755859375,1429.449951171875,1446.9000244140625,1260.2099609375,6140828,0.0,0.0
2021-06-14,INFY.NS,1471.0,1477.0,1453.449951171875,1461.800048828125,1273.187744140625,7132294,0.0,0.0
2021-06-15,INFY.NS,1464.0,1476.0,1463.0,1473.9000244140625,1283.7261962890625,5403104,0.0,0.0
2021-06-16,INFY.NS,1472.699951171875,1489.449951171875,1467.5,1480.5999755859375,1289.5618896484375,7661710,0.0,0.0
2021-06-17,INFY.NS,1475.0999755859375,1502.6500244140625,1475.0999755859375,1495.300048828125,1302.3651123046875,7677951,0.0,0.0
2021-06-18,INFY.NS,1509.0,1515.800048828125,1487.4000244140625,1503.300048828125,1309.3331298828125,13533974,0.0,0.0
2021-06-21,INFY.NS,1493.0,1505.800048828125,1484.199951171875,1500.300048828125,1306.7200927734375,5454052,0.0,0.0
2021-06-22,INFY.NS,1509.699951171875,1521.449951171875,1502.0999755859375,1511.8499755859375,1316.7799072265625,6427862,0.0,0.0
2021-06-23,INFY.NS,1525.0,1525.0,1498.6500244140625,1503.1500244140625,1309.2021484375,5529809,0.0,0.0
2021-06-24,INFY.NS,1517.0,1568.75,1511.199951171875,1559.199951171875,1358.020263671875,10785137,0.0,0.0
2021-06-25,INFY.NS,1572.0,1578.0,1543.0,1574.199951171875,1371.0848388671875,9780240,0.0,0.0
2021-06-28,INFY.NS,1572.9000244140625,1580.1500244140625,1560.5999755859375,1571.800048828125,1368.9947509765625,5019178,0.0,0.0
2021-06-29,INFY.NS,1561.0,1573.6500244140625,1559.199951171875,1563.050048828125,1361.373779296875,5913567,0.0,0.0
2021-06-30,INFY.NS,1572.050048828125,1591.0,1572.050048828125,1580.800048828125,1376.8333740234375,6058722,0.0,0.0
2021-07-01,INFY.NS,1576.8499755859375,1576.8499755859375,1559.050048828125,1560.4000244140625,1359.0655517578125,4814317,0.0,0.0
2021-07-02,INFY.NS,1558.949951171875,1569.449951171875,1542.5999755859375,1567.800048828125,1365.5108642578125,5166064,0.0,0.0
2021-07-05,INFY.NS,1569.1500244140625,1585.0,1561.050048828125,1578.949951171875,1375.2220458984375,4058338,0.0,0.0
2021-07-06,INFY.NS,1573.699951171875,1586.75,1557.0999755859375,1562.199951171875,1360.63330078125,4089574,0.0,0.0
2021-07-07,INFY.NS,1566.050048828125,1570.550048828125,1544.6500244140625,1564.5999755859375,1362.7235107421875,4797120,0.0,0.0
2021-07-08,INFY.NS,1568.0,1576.0,1549.0,1560.75,1359.370361328125,3326813,0.0,0.0
2021-07-09,INFY.NS,1556.0,1569.9000244140625,1551.0,1562.9000244140625,1361.2430419921875,3436594,0.0,0.0
2021-07-12,INFY.NS,1570.550048828125,1578.0,1533.75,1547.8499755859375,1348.1348876953125,4588982,0.0,0.0
2021-07-13,INFY.NS,1556.4000244140625,1556.4000244140625,1536.300048828125,1544.949951171875,1345.6090087890625,4456160,0.0,0.0
2021-07-14,INFY.NS,1554.0,1582.800048828125,1538.0999755859375,1576.9000244140625,1373.4366455078125,5657716,0.0,0.0
2021-07-15,INFY.NS,1557.9000244140625,1596.8499755859375,1556.0,1580.800048828125,1376.8333740234375,10021355,0.0,0.0
2021-07-16,INFY.NS,1573.75,1574.6500244140625,1549.5999755859375,1555.449951171875,1354.754150390625,6265593,0.0,0.0
2021-07-19,INFY.NS,1544.699951171875,1552.9000244140625,1537.550048828125,1541.699951171875,1342.7784423828125,5669162,0.0,0.0
2021-07-20,INFY.NS,1538.300048828125,1557.699951171875,1538.0,1550.050048828125,1350.0511474609375,5069939,0.0,0.0
2021-07-22,INFY.NS,1561.4000244140625,1592.8499755859375,1561.4000244140625,1590.199951171875,1385.0205078125,7854575,0.0,0.0
2021-07-23,INFY.NS,1588.550048828125,1598.5,1585.050048828125,1590.449951171875,1385.23828125,4179719,0.0,0.0
2021-07-26,INFY.NS,1594.0999755859375,1611.6500244140625,1594.0999755859375,1603.9000244140625,1396.952880859375,4586710,0.0,0.0
2021-07-27,INFY.NS,1605.0,1609.300048828125,1597.9000244140625,1602.550048828125,1395.7769775390625,5892859,0.0,0.0
2021-07-28,INFY.NS,1605.0999755859375,1607.5999755859375,1585.5,1605.5999755859375,1398.433349609375,4686788,0.0,0.0
2021-07-29,INFY.NS,1600.0999755859375,1620.0,1600.0999755859375,1617.0,1408.362548828125,4660873,0.0,0.0
2021-07-30,INFY.NS,1610.0,1623.4000244140625,1606.1500244140625,1610.5,1402.701171875,6234257,0.0,0.0
2021-08-02,INFY.NS,1627.449951171875,1634.75,1619.199951171875,1631.550048828125,1421.0352783203125,5553389,0.0,0.0
2021-08-03,INFY.NS,1647.0,1658.6500244140625,1635.5999755859375,1655.199951171875,1441.633544921875,5513668,0.0,0.0
2021-08-04,INFY.NS,1669.0999755859375,1679.9000244140625,1639.050048828125,1649.25,1436.451416015625,6740391,0.0,0.0
2021-08-05,INFY.NS,1649.5,1666.0,1647.050048828125,1653.550048828125,1440.196533203125,5420536,0.0,0.0
2021-08-06,INFY.NS,1657.0,1660.6500244140625,1644.0,1650.199951171875,1437.2789306640625,3754855,0.0,0.0
2021-08-09,INFY.NS,1661.0,1667.449951171875,1646.4000244140625,1663.300048828125,1448.688720703125,5018477,0.0,0.0
2021-08-10,INFY.NS,1668.0,1680.0,1661.050048828125,1677.25,1460.838623046875,6846517,0.0,0.0
2021-08-11,INFY.NS,1674.800048828125,1684.0,1668.0,1677.550048828125,1461.099853515625,4899639,0.0,0.0
2021-08-12,INFY.NS,1679.1500244140625,1696.5,1674.0,1689.5999755859375,1471.5950927734375,5659579,0.0,0.0
2021-08-13,INFY.NS,1697.0,1722.5,1691.300048828125,1712.199951171875,1491.2791748046875,5612790,0.0,0.0
2021-08-16,INFY.NS,1707.699951171875,1719.949951171875,1690.0999755859375,1704.4000244140625,1484.4857177734375,4564109,0.0,0.0
2021-08-17,INFY.NS,1703.9000244140625,1748.9000244140625,1686.550048828125,1741.6500244140625,1516.9293212890625,9510390,0.0,0.0
2021-08-18,INFY.NS,1729.0,1755.5,1727.0,1733.449951171875,1509.787353515625,6686090,0.0,0.0
2021-08-20,INFY.NS,1716.0999755859375,1745.0,1716.0999755859375,1732.949951171875,1509.351806640625,6206972,0.0,0.0
2021-08-23,INFY.NS,1735.75,1753.1500244140625,1732.0,1738.75,1514.4034423828125,6189051,0.0,0.0
2021-08-24,INFY.NS,1750.0,1757.0,1712.699951171875,1720.8499755859375,1498.81298828125,7602939,0.0,0.0
2021-08-25,INFY.NS,1718.0,1746.9000244140625,1718.0,1735.550048828125,1511.6165771484375,6153253,0.0,0.0
2021-08-26,INFY.NS,1734.0,1746.0,1720.0,1727.699951171875,1504.779052734375,5302248,0.0,0.0
2021-08-27,INFY.NS,1725.0,1727.699951171875,1705.199951171875,1708.800048828125,1488.31787109375,6698514,0.0,0.0
2021-08-30,INFY.NS,1703.050048828125,1718.6500244140625,1690.4000244140625,1698.050048828125,1478.954833984375,6559667,0.0,0.0
2021-08-31,INFY.NS,1700.1500244140625,1715.0,1685.8499755859375,1706.449951171875,1486.2708740234375,12255438,0.0,0.0
2021-09-01,INFY.NS,1709.5,1709.5,1673.1500244140625,1677.75,1461.2742919921875,7801974,0.0,0.0
2021-09-02,INFY.NS,1677.3499755859375,1694.300048828125,1662.6500244140625,1689.0999755859375,1471.15966796875,6830050,0.0,0.0
2021-09-03,INFY.NS,1696.050048828125,1705.949951171875,1684.4000244140625,1700.6500244140625,1481.21923828125,5339139,0.0,0.0
2021-09-06,INFY.NS,1705.1500244140625,1732.0,1699.3499755859375,1730.4000244140625,1507.130859375,4876026,0.0,0.0
2021-09-07,INFY.NS,1730.0,1734.9000244140625,1704.0,1706.6500244140625,1486.4451904296875,3520341,0.0,0.0
2021-09-08,INFY.NS,1700.8499755859375,1700.8499755859375,1682.949951171875,1693.25,1474.774169921875,4584896,0.0,0.0
2021-09-09,INFY.NS,1685.9000244140625,1694.9000244140625,1682.1500244140625,1691.5999755859375,1473.3370361328125,3331674,0.0,0.0
2021-09-13,INFY.NS,1683.0,1701.5,1675.199951171875,1691.9000244140625,1473.598388671875,4662374,0.0,0.0
2021-09-14,INFY.NS,1695.949951171875,1695.949951171875,1678.5999755859375,1686.1500244140625,1468.59033203125,4945167,0.0,0.0
2021-09-15,INFY.NS,1693.25,1715.0999755859375,1690.199951171875,1711.449951171875,1490.625732421875,4062344,0.0,0.0
2021-09-16,INFY.NS,1715.199951171875,1719.25,1691.449951171875,1702.25,1482.6129150390625,3246568,0.0,0.0
2021-09-17,INFY.NS,1697.0,1718.0,1684.449951171875,1691.300048828125,1473.07568359375,7454864,0.0,0.0
2021-09-20,INFY.NS,1685.0,1707.699951171875,1677.949951171875,1687.8499755859375,1470.0709228515625,5660743,0.0,0.0
2021-09-21,INFY.NS,1700.0,1726.75,1684.6500244140625,1718.449951171875,1496.72265625,4672222,0.0,0.0
2021-09-22,INFY.NS,1717.0,1738.9000244140625,1713.050048828125,1716.9000244140625,1495.372802734375,4553892,0.0,0.0
2021-09-23,INFY.NS,1732.0,1745.0,1721.0999755859375,1742.550048828125,1517.713134765625,3826090,0.0,0.0
2021-09-24,INFY.NS,1758.0,1788.0,1752.449951171875,1763.8499755859375,1536.264892578125,8280446,0.0,0.0
2021-09-27,INFY.NS,1768.75,1769.0,1718.0999755859375,1721.1500244140625,1499.074462890625,5045337,0.0,0.0
2021-09-28,INFY.NS,1710.0,1710.0,1675.0,1687.0999755859375,1469.4176025390625,6557197,0.0,0.0
2021-09-29,INFY.NS,1659.25,1701.4000244140625,1655.0,1692.25,1473.9034423828125,7792548,0.0,0.0
2021-09-30,INFY.NS,1703.0,1703.0,1670.0999755859375,1675.199951171875,1459.05322265625,6914031,0.0,0.0
2021-10-01,INFY.NS,1665.0999755859375,1678.949951171875,1661.25,1665.1500244140625,1450.300048828125,5733906,0.0,0.0
2021-10-04,INFY.NS,1672.5,1688.0,1665.4000244140625,1678.75,1462.1451416015625,2947154,0.0,0.0
2021-10-05,INFY.NS,1671.0,1702.949951171875,1663.0,1692.800048828125,1474.382080078125,4373310,0.0,0.0
2021-10-06,INFY.NS,1702.0999755859375,1709.0,1670.0,1673.550048828125,1457.6160888671875,4271698,0.0,0.0
2021-10-07,INFY.NS,1687.0,1704.199951171875,1676.6500244140625,1691.0,1472.8143310546875,5476108,0.0,0.0
2021-10-08,INFY.NS,1705.25,1731.5,1698.4000244140625,1723.8499755859375,1501.426025390625,4738376,0.0,0.0
2021-10-11,INFY.NS,1682.0,1730.0,1663.699951171875,1690.949951171875,1472.770751953125,8840633,0.0,0.0
2021-10-12,INFY.NS,1677.0,1689.0,1662.0,1685.1500244140625,1467.7193603515625,7439300,0.0,0.0
2021-10-13,INFY.NS,1695.949951171875,1713.6500244140625,1680.050048828125,1709.199951171875,1488.6661376953125,7104171,0.0,0.0
2021-10-14,INFY.NS,1754.0,1783.5999755859375,1698.199951171875,1715.75,1494.3712158203125,19655776,0.0,0.0
2021-10-18,INFY.NS,1740.0,1799.0,1740.0,1792.1500244140625,1560.913330078125,13438109,0.0,0.0
2021-10-19,INFY.NS,1814.0,1834.5,1782.300048828125,1822.1500244140625,1587.0426025390625,10324260,0.0,0.0
2021-10-20,INFY.NS,1829.4000244140625,1848.0,1794.050048828125,1802.3499755859373,1569.797119140625,5876115,0.0,0.0
2021-10-21,INFY.NS,1814.0,1814.0,1746.8499755859375,1753.6500244140625,1527.380859375,8779629,0.0,0.0
2021-10-22,INFY.NS,1749.9000244140625,1763.199951171875,1707.0,1719.800048828125,1497.898681640625,7369809,0.0,0.0
2021-10-25,INFY.NS,1722.050048828125,1729.75,1687.199951171875,1707.550048828125,1487.22900390625,5905209,0.0,0.0
2021-10-26,INFY.NS,1710.050048828125,1726.5999755859375,1695.9000244140625,1703.699951171875,1497.026611328125,5871709,15.0,0.0
2021-10-27,INFY.NS,1709.0999755859375,1734.1500244140625,1701.1500244140625,1728.949951171875,1519.2135009765625,5090259,0.0,0.0
2021-10-28,INFY.NS,1719.3499755859375,1724.75,1692.050048828125,1703.9000244140625,1497.202392578125,5329972,0.0,0.0
2021-10-29,INFY.NS,1699.0,1712.5999755859375,1661.050048828125,1667.75,1465.437744140625,5875091,0.0,0.0
2021-11-01,INFY.NS,1677.5,1707.199951171875,1676.0,1700.050048828125,1493.8193359375,3636806,0.0,0.0
2021-11-02,INFY.NS,1695.0,1706.449951171875,1686.3499755859375,1697.9000244140625,1491.93017578125,3471772,0.0,0.0
2021-11-03,INFY.NS,1709.0,1717.449951171875,1699.0,1702.5,1495.9720458984375,3530713,0.0,0.0
2021-11-04,INFY.NS,1715.0,1717.0,1705.0,1708.699951171875,1501.419921875,483407,0.0,0.0
2021-11-08,INFY.NS,1730.0,1741.0,1703.0,1737.5,1526.7264404296875,5245903,0.0,0.0
2021-11-09,INFY.NS,1734.75,1750.0,1726.0,1742.5,1531.1197509765625,4016134,0.0,0.0
2021-11-10,INFY.NS,1726.0,1750.949951171875,1721.949951171875,1740.1500244140625,1529.0548095703125,4780368,0.0,0.0
2021-11-11,INFY.NS,1732.949951171875,1739.75,1709.0,1733.300048828125,1523.035888671875,4731349,0.0,0.0
2021-11-12,INFY.NS,1743.0,1782.8499755859375,1738.050048828125,1780.199951171875,1564.246337890625,5069009,0.0,0.0
2021-11-15,INFY.NS,1782.0999755859375,1800.0,1775.5,1787.1500244140625,1570.353271484375,4354074,0.0,0.0
2021-11-16,INFY.NS,1790.0,1808.949951171875,1777.0,1792.300048828125,1574.878662109375,6034233,0.0,0.0
2021-11-17,INFY.NS,1792.550048828125,1802.0,1780.699951171875,1787.449951171875,1570.6168212890625,4732492,0.0,0.0
2021-11-18,INFY.NS,1781.5999755859375,1789.449951171875,1759.0,1779.4000244140625,1563.5433349609375,4326924,0.0,0.0
