Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-12-05,2439.030029296875,2563.25,0.0,2637.0,2556.300048828125,2637.0,0.0,3108717
2023-12-06,2443.216552734375,2567.64990234375,0.0,2583.699951171875,2563.0,2570.0,0.0,1573754
2023-12-07,2396.21044921875,2518.25,0.0,2559.800048828125,2498.60009765625,2551.10009765625,0.0,3925967
2023-12-08,2400.064453125,2522.300048828125,0.0,2533.949951171875,2508.300048828125,2519.0,0.0,1605805
2023-12-11,2382.31787109375,2503.64990234375,0.0,2529.949951171875,2499.0,2522.300048828125,0.0,2012243
2023-12-12,2381.461669921875,2502.75,0.0,2518.0,2497.0,2500.0,0.0,1677929
2023-12-13,2390.168212890625,2511.89990234375,0.0,2516.699951171875,2498.050048828125,2507.85009765625,0.0,1513205
2023-12-14,2394.402587890625,2516.35009765625,0.0,2524.800048828125,2501.199951171875,2521.35009765625,0.0,2166569
2023-12-15,2400.635009765625,2522.89990234375,0.0,2532.0,2507.0,2520.0,0.0,2543337
2023-12-18,2412.624755859375,2535.5,0.0,2544.5,2515.0,2520.14990234375,0.0,1969036
2023-12-19,2436.603759765625,2560.699951171875,0.0,2566.949951171875,2535.0,2535.050048828125,0.0,1656220
2023-12-20,2433.55859375,2557.5,0.0,2572.949951171875,2547.0,2572.949951171875,0.0,1468642
2023-12-21,2429.466796875,2553.199951171875,0.0,2580.0,2536.0,2542.25,0.0,1945695
2023-12-22,2450.781494140625,2575.60009765625,0.0,2579.75,2546.800048828125,2559.199951171875,0.0,1174984
2023-12-26,2459.488037109375,2584.75,0.0,2591.64990234375,2567.050048828125,2575.60009765625,0.0,893776
2023-12-27,2481.896728515625,2608.300048828125,0.0,2612.0,2580.89990234375,2586.0,0.0,1073278
2023-12-28,2506.1611328125,2633.800048828125,0.0,2640.0,2606.85009765625,2613.85009765625,0.0,1635216
2023-12-29,2534.849853515625,2663.949951171875,0.0,2667.10009765625,2621.25,2633.800048828125,0.0,1305681
2024-01-01,2526.095703125,2654.75,0.0,2669.39990234375,2638.0,2663.85009765625,0.0,526353
2024-01-02,2487.13037109375,2613.800048828125,0.0,2653.949951171875,2607.0,2648.0,0.0,1310629
2024-01-03,2480.2314453125,2606.550048828125,0.0,2628.60009765625,2595.550048828125,2599.0,0.0,1008270
2024-01-04,2466.909912109375,2592.550048828125,0.0,2623.0,2588.050048828125,2606.550048828125,0.0,1376844
2024-01-05,2493.077392578125,2620.050048828125,0.0,2629.89990234375,2595.0,2595.0,0.0,1150738
2024-01-08,2453.30322265625,2578.25,0.0,2626.0,2566.5,2624.949951171875,0.0,1189828
2024-01-09,2454.730224609375,2579.75,0.0,2589.0,2571.550048828125,2582.550048828125,0.0,1017205
2024-01-10,2452.493896484375,2577.39990234375,0.0,2594.300048828125,2565.0,2580.0,0.0,881278
2024-01-11,2413.290771484375,2536.199951171875,0.0,2589.0,2531.85009765625,2580.0,0.0,2399600
2024-01-12,2420.713134765625,2544.0,0.0,2555.0,2511.85009765625,2533.5,0.0,2979841
2024-01-15,2448.49755859375,2573.199951171875,0.0,2578.75,2531.0,2546.0,0.0,1391204
2024-01-16,2444.596923828125,2569.10009765625,0.0,2584.60009765625,2556.35009765625,2573.199951171875,0.0,1599406
2024-01-17,2438.69677734375,2562.89990234375,0.0,2571.35009765625,2539.75,2549.0,0.0,3047652
2024-01-18,2424.518798828125,2548.0,0.0,2570.0,2537.550048828125,2570.0,0.0,1273095
2024-01-19,2441.075439453125,2565.39990234375,0.0,2573.949951171875,2532.0,2565.0,0.0,1323064
2024-01-23,2260.42626953125,2375.550048828125,0.0,2480.5,2365.449951171875,2451.0,0.0,4369332
2024-01-24,2323.322509765625,2441.64990234375,0.0,2445.89990234375,2367.14990234375,2388.0,0.0,1551469
2024-01-25,2310.61962890625,2428.300048828125,0.0,2468.0,2420.199951171875,2454.800048828125,0.0,2364765
2024-01-29,2325.939208984375,2444.39990234375,0.0,2449.0,2410.0,2410.0,0.0,1587091
2024-01-30,2339.4990234375,2458.64990234375,0.0,2494.550048828125,2447.300048828125,2454.0,0.0,1793711
2024-01-31,2361.289306640625,2481.550048828125,0.0,2485.89990234375,2441.75,2450.0,0.0,1445004
2024-02-01,2353.724609375,2473.60009765625,0.0,2511.550048828125,2468.35009765625,2475.10009765625,0.0,1727534
2024-02-02,2333.742431640625,2452.60009765625,0.0,2486.89990234375,2442.0,2477.0,0.0,1956115
2024-02-05,2302.24609375,2419.5,0.0,2464.75,2412.75,2464.0,0.0,1315445
2024-02-06,2308.764404296875,2426.35009765625,0.0,2441.35009765625,2418.050048828125,2424.949951171875,0.0,1557511
2024-02-07,2307.90771484375,2425.449951171875,0.0,2439.89990234375,2411.550048828125,2439.89990234375,0.0,1149076
2024-02-08,2299.9150390625,2417.050048828125,0.0,2441.800048828125,2399.0,2441.800048828125,0.0,1758661
2024-02-09,2306.670654296875,2424.14990234375,0.0,2428.449951171875,2406.10009765625,2417.050048828125,0.0,886474
2024-02-12,2270.03662109375,2385.64990234375,0.0,2429.85009765625,2382.0,2424.10009765625,0.0,1292460
2024-02-13,2277.98193359375,2394.0,0.0,2400.949951171875,2380.10009765625,2390.0,0.0,957865
2024-02-14,2272.22509765625,2387.949951171875,0.0,2394.0,2370.0,2385.0,0.0,1397975
2024-02-15,2236.923583984375,2350.85009765625,0.0,2384.699951171875,2346.75,2368.35009765625,0.0,2553695
2024-02-16,2260.140625,2375.25,0.0,2382.0,2357.60009765625,2369.949951171875,0.0,2363302
2024-02-19,2271.4638671875,2387.14990234375,0.0,2394.949951171875,2373.800048828125,2389.5,0.0,576683
2024-02-20,2287.5927734375,2404.10009765625,0.0,2408.449951171875,2368.199951171875,2370.10009765625,0.0,1032995
2024-02-21,2290.447265625,2407.10009765625,0.0,2422.800048828125,2394.10009765625,2404.10009765625,0.0,1127778
2024-02-22,2272.3681640625,2388.10009765625,0.0,2420.300048828125,2365.75,2420.300048828125,0.0,2258516
2024-02-23,2278.0771484375,2394.10009765625,0.0,2405.5,2383.949951171875,2388.550048828125,0.0,1210775
2024-02-26,2287.7353515625,2404.25,0.0,2406.550048828125,2380.0,2391.10009765625,0.0,831596
2024-02-27,2288.734619140625,2405.300048828125,0.0,2408.949951171875,2389.14990234375,2404.050048828125,0.0,1120424
2024-02-28,2304.197021484375,2421.550048828125,0.0,2425.0,2401.0,2411.10009765625,0.0,629152
2024-02-29,2295.395263671875,2412.300048828125,0.0,2428.800048828125,2397.25,2425.0,0.0,2848084
2024-03-01,2292.921142578125,2409.699951171875,0.0,2438.800048828125,2404.0,2416.949951171875,0.0,2326244
2024-03-04,2304.625244140625,2422.0,0.0,2427.89990234375,2404.39990234375,2416.199951171875,0.0,1501261
2024-03-05,2283.548583984375,2399.85009765625,0.0,2420.0,2391.10009765625,2405.0,0.0,1587199
2024-03-06,2284.452880859375,2400.800048828125,0.0,2408.85009765625,2375.300048828125,2404.0,0.0,1354111
2024-03-07,2302.2939453125,2419.550048828125,0.0,2426.0,2403.0,2404.949951171875,0.0,1820704
2024-03-11,2274.033203125,2389.85009765625,0.0,2413.0,2383.550048828125,2409.0,0.0,2040761
2024-03-12,2262.900146484375,2378.14990234375,0.0,2385.0,2360.800048828125,2380.0,0.0,1012157
2024-03-13,2200.52685546875,2312.60009765625,0.0,2375.0,2303.85009765625,2375.0,0.0,2322669
2024-03-14,2221.460693359375,2334.60009765625,0.0,2341.699951171875,2301.85009765625,2304.85009765625,0.0,2292515
2024-03-15,2214.895263671875,2327.699951171875,0.0,2336.949951171875,2315.89990234375,2330.050048828125,0.0,2751403
2024-03-18,2188.489990234375,2299.949951171875,0.0,2325.0,2297.0,2320.800048828125,0.0,2487402
2024-03-19,2157.089111328125,2266.949951171875,0.0,2303.89990234375,2246.85009765625,2283.25,0.0,4220638
2024-03-20,2133.30078125,2241.949951171875,0.0,2265.449951171875,2240.0,2250.0,0.0,2995013
2024-03-21,2133.681396484375,2242.35009765625,0.0,2259.14990234375,2234.0,2234.0,0.0,3504486
2024-03-22,2147.193115234375,2256.550048828125,0.0,2266.0,2232.050048828125,2239.050048828125,0.0,3507809
2024-03-26,2131.445068359375,2240.0,0.0,2259.14990234375,2232.0,2232.10009765625,0.0,3027027
2024-03-27,2131.159912109375,2239.699951171875,0.0,2263.0,2236.0,2250.0,0.0,2168861
2024-03-28,2154.615234375,2264.35009765625,0.0,2287.89990234375,2240.10009765625,2245.0,0.0,3186360
2024-04-01,2175.12060546875,2285.89990234375,0.0,2295.0,2262.0,2270.0,0.0,1427873
2024-04-02,2175.882080078125,2286.699951171875,0.0,2298.0,2277.050048828125,2298.0,0.0,1221495
2024-04-03,2155.424072265625,2265.199951171875,0.0,2281.85009765625,2261.050048828125,2281.85009765625,0.0,1175309
2024-04-04,2155.18603515625,2264.949951171875,0.0,2282.0,2249.25,2270.0,0.0,1890255
2024-04-05,2157.089111328125,2266.949951171875,0.0,2280.5,2258.10009765625,2264.949951171875,0.0,1153449
2024-04-08,2158.992431640625,2268.949951171875,0.0,2288.949951171875,2267.199951171875,2277.0,0.0,1127294
2024-04-09,2154.4248046875,2264.14990234375,0.0,2274.60009765625,2255.75,2271.0,0.0,1189343
2024-04-10,2151.33251953125,2260.89990234375,0.0,2276.89990234375,2257.699951171875,2276.89990234375,0.0,2308993
2024-04-12,2124.11865234375,2232.300048828125,0.0,2264.85009765625,2228.60009765625,2260.89990234375,0.0,3388551
2024-04-15,2087.721923828125,2194.050048828125,0.0,2227.75,2190.0,2227.699951171875,0.0,4909564
2024-04-16,2113.175537109375,2220.800048828125,0.0,2231.25,2172.050048828125,2183.0,0.0,2821129
2024-04-18,2107.466552734375,2214.800048828125,0.0,2237.699951171875,2209.050048828125,2215.050048828125,0.0,3392171
2024-04-19,2123.452392578125,2231.60009765625,0.0,2243.75,2196.0,2220.0,0.0,2337694
2024-04-22,2132.87255859375,2241.5,0.0,2253.550048828125,2229.050048828125,2250.0,0.0,1804108
2024-04-23,2153.092529296875,2262.75,0.0,2273.5,2248.699951171875,2253.0,0.0,1991778
2024-04-24,2150.7138671875,2260.25,0.0,2268.35009765625,2245.64990234375,2266.050048828125,0.0,1404398
2024-04-25,2122.73876953125,2230.85009765625,0.0,2239.85009765625,2215.10009765625,2238.050048828125,0.0,4951866
2024-04-26,2114.935791015625,2222.64990234375,0.0,2255.0,2218.60009765625,2245.0,0.0,2307512
2024-04-29,2118.21875,2226.10009765625,0.0,2234.0,2220.0,2234.0,0.0,1395292
2024-04-30,2122.358154296875,2230.449951171875,0.0,2240.25,2225.0,2232.050048828125,0.0,2119102
2024-05-02,2118.4091796875,2226.300048828125,0.0,2243.199951171875,2205.050048828125,2205.050048828125,0.0,2140383
2024-05-03,2109.607421875,2217.050048828125,0.0,2235.64990234375,2204.0,2232.0,0.0,2595307
2024-05-06,2146.85986328125,2256.199951171875,0.0,2261.5,2212.0,2225.0,0.0,1619256
2024-05-07,2264.089599609375,2379.39990234375,0.0,2389.60009765625,2259.0,2266.0,0.0,8277810
2024-05-08,2227.59814453125,2341.050048828125,0.0,2372.25,2325.0,2366.39990234375,0.0,1813439
2024-05-09,2212.944091796875,2325.64990234375,0.0,2362.10009765625,2319.449951171875,2340.60009765625,0.0,1558987
2024-05-10,2248.056396484375,2362.550048828125,0.0,2371.0,2321.0,2321.0,0.0,2610266
2024-05-13,2246.248046875,2360.64990234375,0.0,2381.64990234375,2347.89990234375,2374.0,0.0,1170617
2024-05-14,2235.733642578125,2349.60009765625,0.0,2372.300048828125,2346.75,2360.60009765625,0.0,689430
2024-05-15,2210.70849609375,2323.300048828125,0.0,2355.800048828125,2317.64990234375,2349.550048828125,0.0,812282
2024-05-16,2229.59619140625,2343.14990234375,0.0,2348.10009765625,2301.35009765625,2337.0,0.0,1880021
2024-05-17,2207.9013671875,2320.35009765625,0.0,2351.89990234375,2315.10009765625,2351.89990234375,0.0,1264582
2024-05-21,2198.71875,2310.699951171875,0.0,2324.800048828125,2301.75,2307.0,0.0,1663959
2024-05-22,2252.195556640625,2366.89990234375,0.0,2374.0,2310.699951171875,2311.0,0.0,1914851
2024-05-23,2267.039306640625,2382.5,0.0,2386.800048828125,2355.0,2366.89990234375,0.0,1614718
2024-05-24,2254.240966796875,2369.050048828125,0.0,2383.25,2364.699951171875,2378.5,0.0,974100
2024-05-27,2268.9423828125,2384.5,0.0,2399.949951171875,2362.5,2369.050048828125,0.0,1116934
2024-05-28,2279.837646484375,2395.949951171875,0.0,2409.0,2378.550048828125,2390.0,0.0,1631747
2024-05-29,2258.380615234375,2373.39990234375,0.0,2395.0,2369.39990234375,2381.199951171875,0.0,1592495
2024-05-30,2237.4462890625,2351.39990234375,0.0,2372.449951171875,2334.050048828125,2368.0,0.0,1837380
2024-05-31,2216.179931640625,2329.050048828125,0.0,2377.449951171875,2317.60009765625,2353.0,0.0,5529186
2024-06-03,2241.728515625,2355.89990234375,0.0,2387.449951171875,2344.300048828125,2381.0,0.0,1207445
2024-06-04,2375.32470703125,2496.300048828125,0.0,2510.050048828125,2342.10009765625,2374.0,0.0,7826048
2024-06-05,2476.61572265625,2602.75,0.0,2723.949951171875,2525.0,2533.550048828125,0.0,11061076
2024-06-06,2426.04150390625,2549.60009765625,0.0,2600.0,2518.0,2600.0,0.0,4102547
2024-06-07,2452.875,2577.800048828125,0.0,2596.5,2525.0,2555.300048828125,0.0,3974253
2024-06-10,2441.02783203125,2565.35009765625,0.0,2593.64990234375,2546.0,2579.0,0.0,1449122
2024-06-11,2432.46435546875,2556.35009765625,0.0,2576.699951171875,2551.300048828125,2566.0,0.0,1402423
2024-06-12,2406.154052734375,2528.699951171875,0.0,2568.0,2517.0,2568.0,0.0,1754677
2024-06-13,2366.85546875,2487.39990234375,0.0,2505.800048828125,2446.449951171875,2487.949951171875,0.0,3123098
2024-06-14,2382.56494140625,2479.75,24.0,2510.39990234375,2470.39990234375,2473.0,0.0,1729552
2024-06-18,2388.81005859375,2486.25,0.0,2498.0,2473.14990234375,2479.89990234375,0.0,1820933
2024-06-19,2360.706787109375,2457.0,0.0,2495.0,2451.5,2495.0,0.0,986976
2024-06-20,2384.9189453125,2482.199951171875,0.0,2490.0,2446.64990234375,2457.0,0.0,2163310
2024-06-21,2345.621826171875,2441.300048828125,0.0,2478.0,2426.550048828125,2475.0,0.0,3646215
2024-06-24,2346.486572265625,2442.199951171875,0.0,2467.85009765625,2427.050048828125,2435.0,0.0,1945519
2024-06-25,2336.87841796875,2432.199951171875,0.0,2446.699951171875,2427.89990234375,2439.35009765625,0.0,833789
2024-06-26,2349.75341796875,2445.60009765625,0.0,2467.0,2432.39990234375,2437.0,0.0,1738656
2024-06-27,2365.654541015625,2462.14990234375,0.0,2483.199951171875,2436.0,2449.949951171875,0.0,3402726
2024-06-28,2376.12744140625,2473.050048828125,0.0,2490.5,2462.85009765625,2463.0,0.0,2129791
2024-07-01,2406.921630859375,2505.10009765625,0.0,2523.0,2450.10009765625,2461.050048828125,0.0,3312865
2024-07-02,2387.753173828125,2485.14990234375,0.0,2515.0,2479.35009765625,2515.0,0.0,1305210
2024-07-03,2411.9658203125,2510.35009765625,0.0,2519.85009765625,2474.300048828125,2486.64990234375,0.0,1406405
2024-07-04,2398.1298828125,2495.949951171875,0.0,2536.85009765625,2492.89990234375,2515.050048828125,0.0,1977010
2024-07-05,2447.17919921875,2547.0,0.0,2554.0,2495.949951171875,2495.949951171875,0.0,1754286
2024-07-08,2485.755615234375,2587.14990234375,0.0,2595.0,2536.25,2560.0,0.0,2818809
2024-07-09,2488.637939453125,2590.14990234375,0.0,2614.0,2568.0,2587.14990234375,0.0,1479529
2024-07-10,2508.142578125,2610.449951171875,0.0,2626.0,2573.0,2581.0,0.0,1764036
2024-07-11,2506.605224609375,2608.85009765625,0.0,2617.050048828125,2590.050048828125,2617.0,0.0,1432671
2024-07-12,2519.47998046875,2622.25,0.0,2639.5,2601.0,2601.0,0.0,1912642
2024-07-15,2517.606689453125,2620.300048828125,0.0,2629.25,2613.64990234375,2628.0,0.0,920101
2024-07-16,2583.085693359375,2688.449951171875,0.0,2725.0,2624.550048828125,2625.949951171875,0.0,3298003
2024-07-18,2631.077880859375,2738.39990234375,0.0,2751.199951171875,2655.0,2700.0,0.0,5569762
2024-07-19,2620.125,2727.0,0.0,2743.0,2715.949951171875,2739.0,0.0,1668862
2024-07-22,2628.099365234375,2735.300048828125,0.0,2749.949951171875,2705.64990234375,2705.699951171875,0.0,1911629
2024-07-23,2657.932861328125,2766.35009765625,0.0,2811.300048828125,2732.0,2746.0,0.0,3906259
2024-07-24,2610.564697265625,2717.050048828125,0.0,2757.449951171875,2675.10009765625,2748.0,0.0,3611927
2024-07-25,2601.100830078125,2707.199951171875,0.0,2724.85009765625,2670.0,2717.050048828125,0.0,2166670
2024-07-26,2604.800048828125,2711.050048828125,0.0,2727.0,2687.25,2724.0,0.0,2135309
2024-07-29,2605.328369140625,2711.60009765625,0.0,2720.0,2692.800048828125,2711.199951171875,0.0,957011
2024-07-30,2585.919921875,2691.39990234375,0.0,2754.35009765625,2685.39990234375,2715.60009765625,0.0,1560399
2024-07-31,2599.611572265625,2705.64990234375,0.0,2709.64990234375,2675.050048828125,2705.0,0.0,1751085
2024-08-01,2609.123779296875,2715.550048828125,0.0,2724.949951171875,2695.199951171875,2714.0,0.0,1886392
2024-08-02,2587.025146484375,2692.550048828125,0.0,2759.5,2681.14990234375,2712.0,0.0,1738872
2024-08-05,2609.459716796875,2715.89990234375,0.0,2742.0,2666.199951171875,2675.949951171875,0.0,3118731
2024-08-06,2642.271484375,2750.050048828125,0.0,2771.75,2708.64990234375,2720.10009765625,0.0,2296031
2024-08-07,2636.506591796875,2744.050048828125,0.0,2781.85009765625,2735.5,2781.699951171875,0.0,1713875
2024-08-08,2626.081787109375,2733.199951171875,0.0,2759.25,2720.39990234375,2754.0,0.0,1464161
2024-08-09,2639.533203125,2747.199951171875,0.0,2758.0,2718.60009765625,2756.0,0.0,1284031
2024-08-12,2640.974365234375,2748.699951171875,0.0,2763.39990234375,2722.39990234375,2738.0,0.0,1297178
2024-08-13,2633.96044921875,2741.39990234375,0.0,2757.64990234375,2730.10009765625,2742.0,0.0,1051237
2024-08-14,2615.368896484375,2722.050048828125,0.0,2742.550048828125,2706.60009765625,2741.0,0.0,946995
2024-08-16,2640.5419921875,2748.25,0.0,2753.60009765625,2710.699951171875,2737.89990234375,0.0,1727926
2024-08-19,2635.0654296875,2742.550048828125,0.0,2759.75,2737.050048828125,2750.050048828125,0.0,1130327
2024-08-20,2643.232421875,2751.050048828125,0.0,2756.25,2735.050048828125,2742.550048828125,0.0,1097889
2024-08-21,2681.80859375,2791.199951171875,0.0,2795.10009765625,2742.949951171875,2749.5,0.0,1417729
2024-08-22,2683.34619140625,2792.800048828125,0.0,2810.0,2782.10009765625,2802.949951171875,0.0,1552947
2024-08-23,2705.252685546875,2815.60009765625,0.0,2821.0,2771.35009765625,2799.199951171875,0.0,2111401
2024-08-26,2710.5849609375,2821.14990234375,0.0,2834.949951171875,2803.60009765625,2815.60009765625,0.0,1152244
2024-08-27,2658.460693359375,2766.89990234375,0.0,2824.10009765625,2759.550048828125,2809.0,0.0,1357212
2024-08-28,2656.010986328125,2764.35009765625,0.0,2781.75,2745.75,2760.0,0.0,1723549
2024-08-29,2676.092041015625,2785.25,0.0,2810.0,2745.0,2769.949951171875,0.0,2129934
2024-08-30,2669.1259765625,2778.0,0.0,2816.300048828125,2760.10009765625,2795.699951171875,0.0,4029712
2024-09-02,2679.7431640625,2789.050048828125,0.0,2808.89990234375,2779.0,2794.0,0.0,957950
2024-09-03,2684.787353515625,2794.300048828125,0.0,2827.949951171875,2775.0,2780.0,0.0,2022116
2024-09-04,2729.897216796875,2841.25,0.0,2843.85009765625,2771.64990234375,2780.0,0.0,1640986
2024-09-05,2727.206787109375,2838.449951171875,0.0,2855.0,2823.64990234375,2840.050048828125,0.0,1945173
2024-09-06,2727.68701171875,2838.949951171875,0.0,2866.449951171875,2828.10009765625,2828.10009765625,0.0,1672730
2024-09-09,2807.290283203125,2921.800048828125,0.0,2938.199951171875,2843.199951171875,2853.10009765625,0.0,3342754
2024-09-10,2784.99951171875,2898.60009765625,0.0,2937.60009765625,2887.5,2934.0,0.0,1536584
2024-09-11,2790.33203125,2904.14990234375,0.0,2950.0,2898.10009765625,2911.60009765625,0.0,1913665
2024-09-12,2840.534423828125,2956.39990234375,0.0,2963.39990234375,2894.199951171875,2911.0,0.0,2454564
2024-09-13,2818.003173828125,2932.949951171875,0.0,2956.39990234375,2918.5,2956.39990234375,0.0,1902001
2024-09-16,2754.734130859375,2867.10009765625,0.0,2910.0,2807.39990234375,2910.0,0.0,1489057
2024-09-17,2760.883056640625,2873.5,0.0,2913.89990234375,2860.10009765625,2867.10009765625,0.0,1098661
2024-09-18,2763.141357421875,2875.85009765625,0.0,2893.550048828125,2861.699951171875,2874.0,0.0,464796
2024-09-19,2797.63427734375,2911.75,0.0,2934.300048828125,2873.35009765625,2876.25,0.0,1713010
2024-09-20,2860.903564453125,2977.60009765625,0.0,2989.35009765625,2895.39990234375,2924.800048828125,0.0,3641632
2024-09-23,2909.856689453125,3028.550048828125,0.0,3035.0,2969.949951171875,2980.0,0.0,1300470
2024-09-24,2834.91357421875,2950.550048828125,0.0,3020.0,2946.10009765625,3020.0,0.0,1929308
2024-09-25,2833.376220703125,2948.949951171875,0.0,2960.35009765625,2905.10009765625,2950.550048828125,0.0,1055354
2024-09-26,2869.070556640625,2986.10009765625,0.0,2992.85009765625,2941.199951171875,2951.10009765625,0.0,1902889
2024-09-27,2849.998291015625,2966.25,0.0,3030.0,2952.75,2986.10009765625,0.0,2977081
2024-09-30,2842.360107421875,2958.300048828125,0.0,2997.89990234375,2942.60009765625,2964.199951171875,0.0,1627702
2024-10-01,2809.1640625,2923.75,0.0,2962.699951171875,2891.39990234375,2962.699951171875,0.0,1184642
2024-10-03,2779.95556640625,2893.35009765625,0.0,2923.10009765625,2861.10009765625,2908.75,0.0,1233447
2024-10-04,2737.103271484375,2848.75,0.0,2914.0,2817.050048828125,2891.0,0.0,2456486
2024-10-07,2722.354736328125,2833.39990234375,0.0,2866.449951171875,2825.050048828125,2845.0,0.0,1280975
2024-10-08,2708.327392578125,2818.800048828125,0.0,2886.0,2798.699951171875,2844.0,0.0,1761488
2024-10-09,2660.430908203125,2768.949951171875,0.0,2825.85009765625,2760.699951171875,2823.39990234375,0.0,1476282
2024-10-10,2646.7392578125,2754.699951171875,0.0,2787.39990234375,2733.199951171875,2770.0,0.0,2065078
2024-10-11,2674.1220703125,2783.199951171875,0.0,2790.0,2737.050048828125,2764.800048828125,0.0,679307
2024-10-14,2679.791015625,2789.10009765625,0.0,2804.699951171875,2765.0,2791.60009765625,0.0,874010
2024-10-15,2672.440673828125,2781.449951171875,0.0,2799.300048828125,2765.25,2793.10009765625,0.0,1082666
2024-10-16,2672.2490234375,2781.25,0.0,2797.550048828125,2755.60009765625,2789.14990234375,0.0,1170797
2024-10-17,2631.31787109375,2738.64990234375,0.0,2782.0,2723.449951171875,2779.449951171875,0.0,1368242
2024-10-18,2610.613037109375,2717.10009765625,0.0,2740.0,2693.449951171875,2738.64990234375,0.0,1137277
2024-10-21,2587.98583984375,2693.550048828125,0.0,2738.0,2680.449951171875,2715.0,0.0,792345
2024-10-22,2576.60009765625,2681.699951171875,0.0,2710.0,2673.75,2685.10009765625,0.0,1272253
2024-10-23,2555.078369140625,2659.300048828125,0.0,2693.050048828125,2621.0,2621.0,0.0,1431962
2024-10-24,2406.921630859375,2505.10009765625,0.0,2647.0,2452.60009765625,2647.0,0.0,9216267
2024-10-25,2428.97216796875,2528.050048828125,0.0,2540.0,2500.10009765625,2502.300048828125,0.0,2761166
2024-10-28,2474.8505859375,2575.800048828125,0.0,2589.60009765625,2520.10009765625,2544.0,0.0,852829
2024-10-29,2447.8037109375,2547.64990234375,0.0,2585.699951171875,2536.0,2585.699951171875,0.0,1695654
2024-10-30,2454.81787109375,2554.949951171875,0.0,2563.300048828125,2533.39990234375,2557.0,0.0,1200637
2024-10-31,2429.164306640625,2528.25,0.0,2563.5,2524.10009765625,2554.949951171875,0.0,1901355
2024-11-01,2438.0517578125,2537.5,0.0,2545.949951171875,2511.35009765625,2543.949951171875,0.0,118532
2024-11-04,2425.849365234375,2524.800048828125,0.0,2547.0,2503.5,2547.0,0.0,1097260
2024-11-05,2422.53466796875,2521.35009765625,0.0,2530.25,2507.0,2520.0,0.0,702046
2024-11-06,2430.650634765625,2500.699951171875,29.0,2522.10009765625,2495.0,2515.199951171875,0.0,1219166
2024-11-07,2406.156494140625,2475.5,0.0,2509.89990234375,2466.10009765625,2500.699951171875,0.0,1322446
2024-11-08,2437.45458984375,2507.699951171875,0.0,2515.25,2467.300048828125,2483.949951171875,0.0,1700877
2024-11-11,2421.27099609375,2491.050048828125,0.0,2514.89990234375,2475.050048828125,2509.0,0.0,1175577
2024-11-12,2392.548828125,2461.5,0.0,2496.949951171875,2456.0,2495.0,0.0,1624222
2024-11-13,2395.902099609375,2464.949951171875,0.0,2472.800048828125,2450.39990234375,2462.10009765625,0.0,1262017
2024-11-14,2322.27392578125,2389.199951171875,0.0,2464.699951171875,2383.699951171875,2460.39990234375,0.0,2443393
2024-11-18,2355.030029296875,2422.89990234375,0.0,2425.0,2375.75,2401.14990234375,0.0,1374215
2024-11-19,2342.83154296875,2410.35009765625,0.0,2440.199951171875,2405.10009765625,2431.89990234375,0.0,1133370
2024-11-21,2316.053466796875,2382.800048828125,0.0,2424.75,2376.10009765625,2424.75,0.0,1291829
2024-11-22,2376.75390625,2445.25,0.0,2452.10009765625,2377.85009765625,2390.949951171875,0.0,1696471
2024-11-25,2402.219970703125,2471.449951171875,0.0,2505.699951171875,2457.60009765625,2470.0,0.0,4368045
2024-11-26,2409.7529296875,2479.199951171875,0.0,2494.949951171875,2460.39990234375,2486.25,0.0,982442
2024-11-27,2417.237060546875,2486.89990234375,0.0,2492.949951171875,2458.0,2475.14990234375,0.0,948232
2024-11-28,2393.22900390625,2462.199951171875,0.0,2539.14990234375,2453.199951171875,2486.0,0.0,2540530
2024-11-29,2426.22802734375,2496.14990234375,0.0,2507.5,2455.10009765625,2455.10009765625,0.0,1795164
2024-12-02,2409.704345703125,2479.14990234375,0.0,2490.5,2460.550048828125,2485.0,0.0,1006993
2024-12-03,2413.30078125,2482.85009765625,0.0,2491.449951171875,2466.0,2480.0,0.0,1641588
2024-12-04,2395.46484375,2464.5,0.0,2493.0,2456.550048828125,2481.10009765625,0.0,1321495
2024-12-05,2424.7216796875,2494.60009765625,0.0,2515.0,2450.050048828125,2465.60009765625,0.0,2071795
2024-12-06,2414.224365234375,2483.800048828125,0.0,2495.800048828125,2475.0,2495.0,0.0,1308086
2024-12-09,2333.50048828125,2400.75,0.0,2476.949951171875,2383.300048828125,2465.0,0.0,3385021
2024-12-10,2330.196044921875,2397.35009765625,0.0,2413.0,2388.300048828125,2408.699951171875,0.0,2063838
2024-12-11,2334.083740234375,2401.35009765625,0.0,2409.35009765625,2385.0,2405.0,0.0,1718225
2024-12-12,2279.263427734375,2344.949951171875,0.0,2399.949951171875,2338.0,2385.050048828125,0.0,3231056
2024-12-13,2323.14892578125,2390.10009765625,0.0,2394.550048828125,2333.449951171875,2344.949951171875,0.0,2260902
2024-12-16,2299.86962890625,2366.14990234375,0.0,2393.0,2363.0,2390.300048828125,0.0,1247552
2024-12-17,2297.051025390625,2363.25,0.0,2380.0,2353.35009765625,2353.35009765625,0.0,2131569
2024-12-18,2293.114501953125,2359.199951171875,0.0,2383.0,2350.050048828125,2350.050048828125,0.0,988403
2024-12-19,2293.74609375,2359.85009765625,0.0,2386.949951171875,2336.0,2347.0,0.0,1655915
