Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-04-16,6403.111328125,6715.2001953125,0.0,6786.4501953125,6510.0,6510.0,0.0,636917
2021-04-19,6207.20947265625,6509.75,0.0,6569.4501953125,6415.0,6500.0,0.0,559506
2021-04-20,5912.66552734375,6200.85009765625,0.0,6688.60009765625,6180.0,6644.0,0.0,1272134
2021-04-22,5809.15966796875,6092.2998046875,0.0,6225.0,5970.2001953125,6198.0498046875,0.0,1795988
2021-04-23,5785.89404296875,6067.89990234375,0.0,6155.0,5995.7998046875,6094.0,0.0,968454
2021-04-26,5984.2275390625,6275.89990234375,0.0,6293.0,6111.25,6131.7998046875,0.0,697792
2021-04-27,6032.76123046875,6326.7998046875,0.0,6345.89990234375,6235.0,6279.0,0.0,512910
2021-04-28,6065.18115234375,6360.7998046875,0.0,6405.0,6280.0,6360.0,0.0,414435
2021-04-29,6085.82568359375,6382.4501953125,0.0,6447.2998046875,6320.39990234375,6420.0,0.0,406869
2021-04-30,5987.1357421875,6278.9501953125,0.0,6424.0,6233.5498046875,6380.0,0.0,475175
2021-05-03,6055.02685546875,6350.14990234375,0.0,6380.0,6150.0,6252.0,0.0,402055
2021-05-04,6003.822265625,6296.4501953125,0.0,6425.0,6285.0,6390.0,0.0,330346
2021-05-05,6083.82373046875,6380.35009765625,0.0,6400.0,6294.39990234375,6344.9501953125,0.0,215973
2021-05-06,6107.75634765625,6405.4501953125,0.0,6429.89990234375,6314.0,6400.0,0.0,246632
2021-05-07,6180.6533203125,6481.89990234375,0.0,6524.0,6414.9501953125,6459.9501953125,0.0,745582
2021-05-10,6105.515625,6403.10009765625,0.0,6605.0,6330.0,6590.0,0.0,872011
2021-05-11,6188.94921875,6490.60009765625,0.0,6619.9501953125,6310.39990234375,6390.0,0.0,1139377
2021-05-12,6091.927734375,6388.85009765625,0.0,6490.5,6371.0,6464.89990234375,0.0,392657
2021-05-14,6072.1416015625,6368.10009765625,0.0,6482.0,6256.89990234375,6418.0,0.0,405281
2021-05-17,6228.75927734375,6532.35009765625,0.0,6554.25,6331.0,6379.89990234375,0.0,357292
2021-05-18,6343.8017578125,6653.0,0.0,6670.0,6562.60009765625,6580.0,0.0,451024
2021-05-19,6256.26806640625,6561.2001953125,0.0,6755.0,6520.0498046875,6630.0,0.0,475946
2021-05-20,6268.330078125,6573.85009765625,0.0,6632.4501953125,6520.7001953125,6600.0,0.0,256088
2021-05-21,6329.1171875,6637.60009765625,0.0,6674.75,6590.0498046875,6607.89990234375,0.0,307027
2021-05-24,6257.412109375,6562.39990234375,0.0,6672.39990234375,6540.0498046875,6650.0,0.0,288501
2021-05-25,6251.8828125,6556.60009765625,0.0,6637.35009765625,6527.2001953125,6627.0,0.0,176134
2021-05-26,6275.05322265625,6580.89990234375,0.0,6618.0,6525.14990234375,6594.89990234375,0.0,248015
2021-05-27,6363.1103515625,6673.25,0.0,6724.9501953125,6580.25,6600.0,0.0,1707144
2021-05-28,6291.833984375,6598.5,0.0,6735.0,6585.60009765625,6724.0,0.0,285093
2021-05-31,6396.24560546875,6708.0,0.0,6721.0,6588.14990234375,6633.9501953125,0.0,328449
2021-06-01,6294.5517578125,6601.35009765625,0.0,6723.0,6560.0,6723.0,0.0,397989
2021-06-02,6287.73486328125,6594.2001953125,0.0,6670.0,6552.35009765625,6601.35009765625,0.0,567704
2021-06-03,6333.02685546875,6641.7001953125,0.0,6655.0,6575.0,6630.0,0.0,349479
2021-06-04,6354.57666015625,6664.2998046875,0.0,6685.0,6615.64990234375,6630.0,0.0,205504
2021-06-07,6531.31298828125,6849.64990234375,0.0,6907.9501953125,6663.0,6689.9501953125,0.0,617042
2021-06-08,6478.63037109375,6794.39990234375,0.0,6895.0,6725.0,6895.0,0.0,218632
2021-06-09,6412.21728515625,6724.75,0.0,6787.60009765625,6682.0,6775.0,0.0,345102
2021-06-10,6397.81884765625,6709.64990234375,0.0,6763.7998046875,6681.0,6748.0,0.0,198704
2021-06-11,6353.193359375,6662.85009765625,0.0,6754.9501953125,6650.0,6725.10009765625,0.0,193014
2021-06-14,6368.11669921875,6678.5,0.0,6685.89990234375,6580.0,6655.0,0.0,160001
2021-06-15,6358.39013671875,6668.2998046875,0.0,6746.0498046875,6660.35009765625,6678.5,0.0,193128
2021-06-16,6281.25,6587.39990234375,0.0,6694.10009765625,6565.0,6670.5498046875,0.0,224100
2021-06-17,6393.24267578125,6704.85009765625,0.0,6750.0,6550.0498046875,6555.0,0.0,637296
2021-06-18,6382.80078125,6693.89990234375,0.0,6727.9501953125,6583.35009765625,6710.0,0.0,367329
2021-06-21,6460.60791015625,6775.5,0.0,6790.0,6522.2001953125,6631.0,0.0,361652
2021-06-22,6540.1806640625,6858.9501953125,0.0,6940.0,6751.4501953125,6790.0,0.0,542280
2021-06-23,6582.51708984375,6903.35009765625,0.0,6953.7001953125,6782.0,6874.7001953125,0.0,438444
2021-06-24,6638.3935546875,6961.9501953125,0.0,6978.5,6889.0498046875,6900.0,0.0,278305
2021-06-25,6601.25341796875,6923.0,0.0,7000.0,6890.0,7000.0,0.0,183496
2021-06-28,6550.19189453125,6869.4501953125,0.0,6979.9501953125,6858.75,6950.0,0.0,127275
2021-06-29,6507.52197265625,6824.7001953125,0.0,6880.0,6799.5,6875.0,0.0,235008
2021-06-30,6461.0849609375,6776.0,0.0,6866.0498046875,6750.0,6801.0,0.0,283145
2021-07-01,6395.53076171875,6707.25,0.0,6799.5,6690.0,6777.2998046875,0.0,274106
2021-07-02,6407.591796875,6719.89990234375,0.0,6747.85009765625,6685.0,6747.85009765625,0.0,256489
2021-07-05,6407.544921875,6719.85009765625,0.0,6790.0,6694.5,6720.0,0.0,134014
2021-07-06,6610.8359375,6933.0498046875,0.0,6999.0,6727.5,6727.60009765625,0.0,681761
2021-07-07,6603.25634765625,6925.10009765625,0.0,6962.0,6811.0498046875,6936.5,0.0,382398
2021-07-08,6581.13427734375,6901.89990234375,0.0,6994.89990234375,6843.0,6918.0,0.0,365610
2021-07-09,6578.8935546875,6899.5498046875,0.0,6920.64990234375,6835.0,6890.0,0.0,170542
2021-07-12,6764.06787109375,7093.75,0.0,7114.9501953125,6905.10009765625,6905.10009765625,0.0,610763
2021-07-13,6797.53662109375,7128.85009765625,0.0,7160.0,7080.9501953125,7110.0,0.0,372867
2021-07-14,6787.23828125,7118.0498046875,0.0,7238.9501953125,7065.0,7110.2998046875,0.0,379753
2021-07-15,6855.51025390625,7189.64990234375,0.0,7220.0,7101.75,7134.35009765625,0.0,292170
2021-07-16,6993.67578125,7334.5498046875,0.0,7360.0,7182.64990234375,7207.0,0.0,436381
2021-07-19,6972.5087890625,7312.35009765625,0.0,7385.0,7245.0,7304.7998046875,0.0,365109
2021-07-20,7079.63720703125,7424.7001953125,0.0,7544.0,7330.0,7334.2998046875,0.0,953888
2021-07-22,7112.3427734375,7459.0,0.0,7546.5,7290.0,7514.0,0.0,1163215
2021-07-23,7142.18798828125,7490.2998046875,0.0,7638.9501953125,7470.0,7599.7998046875,0.0,813619
2021-07-26,7262.7138671875,7616.7001953125,0.0,7640.0,7419.75,7515.0,0.0,369346
2021-07-27,7243.21435546875,7596.25,0.0,7675.0,7559.0,7625.0,0.0,297511
2021-07-28,7298.89990234375,7654.64990234375,0.0,7685.0,7510.0,7639.9501953125,0.0,289531
2021-07-29,7342.57177734375,7700.4501953125,0.0,7718.89990234375,7636.0,7670.0,0.0,227836
2021-07-30,7265.09765625,7619.2001953125,0.0,7730.0,7592.0,7719.7998046875,0.0,245105
2021-08-02,7322.4443359375,7642.0498046875,37.0,7718.7998046875,7621.2998046875,7622.0498046875,0.0,202451
2021-08-03,7515.23046875,7843.25,0.0,7867.25,7608.39990234375,7649.0,0.0,385216
2021-08-04,7425.8798828125,7750.0,0.0,7911.0,7733.7998046875,7911.0,0.0,258018
2021-08-05,7338.685546875,7659.0,0.0,7829.85009765625,7645.0,7750.0,0.0,173662
2021-08-06,7212.82861328125,7527.64990234375,0.0,7719.89990234375,7506.14990234375,7690.0,0.0,250068
2021-08-09,7182.1669921875,7495.64990234375,0.0,7616.7001953125,7474.0,7598.0,0.0,236944
2021-08-10,7161.56640625,7474.14990234375,0.0,7545.2001953125,7426.0,7505.0,0.0,164588
2021-08-11,7140.7744140625,7452.4501953125,0.0,7548.0,7366.7001953125,7465.0,0.0,129339
2021-08-12,7156.34375,7468.7001953125,0.0,7580.0,7432.85009765625,7457.0,0.0,206051
2021-08-13,7148.67919921875,7460.7001953125,0.0,7529.4501953125,7432.0,7513.39990234375,0.0,207505
2021-08-16,7039.39892578125,7346.64990234375,0.0,7475.9501953125,7332.0498046875,7460.7001953125,0.0,191968
2021-08-17,7099.18896484375,7409.0498046875,0.0,7427.2001953125,7298.0498046875,7377.0,0.0,203995
2021-08-18,7283.54248046875,7601.4501953125,0.0,7725.0,7406.0,7425.0,0.0,724989
2021-08-20,7179.9638671875,7493.35009765625,0.0,7624.89990234375,7435.5498046875,7596.60009765625,0.0,358744
2021-08-23,7043.56689453125,7351.0,0.0,7562.35009765625,7288.0,7562.35009765625,0.0,310220
2021-08-24,7143.55322265625,7455.35009765625,0.0,7474.7001953125,7370.7001953125,7420.0,0.0,174447
2021-08-25,7073.60546875,7382.35009765625,0.0,7487.9501953125,7370.0,7465.0,0.0,146150
2021-08-26,7001.50341796875,7307.10009765625,0.0,7418.89990234375,7301.0,7365.0,0.0,183243
2021-08-27,7249.1923828125,7565.60009765625,0.0,7594.7998046875,7318.2001953125,7330.60009765625,0.0,497367
2021-08-30,7381.6123046875,7703.7998046875,0.0,7743.60009765625,7571.0,7571.0,0.0,319952
2021-08-31,7504.88134765625,7832.4501953125,0.0,7860.0,7666.64990234375,7734.0,0.0,475968
2021-09-01,7442.12109375,7766.9501953125,0.0,7930.0,7691.5,7832.0,0.0,352822
2021-09-02,7620.15087890625,7952.75,0.0,7993.9501953125,7761.0498046875,7804.7998046875,0.0,393057
2021-09-03,7598.20849609375,7929.85009765625,0.0,8029.5,7872.0,7995.0,0.0,198454
2021-09-06,7620.0068359375,7952.60009765625,0.0,8045.64990234375,7929.89990234375,7969.7998046875,0.0,212634
2021-09-07,7690.57666015625,8026.25,0.0,8060.0,7911.5,7952.60009765625,0.0,240683
2021-09-08,7658.62109375,7992.89990234375,0.0,8073.2998046875,7945.25,8029.0,0.0,198064
2021-09-09,7607.5986328125,7939.64990234375,0.0,7983.0,7900.0,7936.0,0.0,159693
2021-09-13,7612.19775390625,7944.4501953125,0.0,7965.0,7905.0,7965.0,0.0,187063
2021-09-14,7527.87841796875,7856.4501953125,0.0,7973.0498046875,7850.0,7970.0,0.0,168408
2021-09-15,7493.7666015625,7820.85009765625,0.0,7929.0,7790.0,7889.0,0.0,235010
2021-09-16,7440.68359375,7765.4501953125,0.0,7869.64990234375,7730.0,7858.7001953125,0.0,216078
2021-09-17,7389.32568359375,7711.85009765625,0.0,7837.64990234375,7660.75,7810.0,0.0,503207
2021-09-20,7259.15673828125,7576.0,0.0,7730.14990234375,7545.64990234375,7684.0,0.0,291081
2021-09-21,7275.1591796875,7592.7001953125,0.0,7688.0,7514.5,7535.0,0.0,214916
2021-09-22,7306.6826171875,7625.60009765625,0.0,7670.0,7576.89990234375,7599.89990234375,0.0,206063
2021-09-23,7301.029296875,7619.7001953125,0.0,7697.2001953125,7580.0,7642.14990234375,0.0,201988
2021-09-24,7206.935546875,7521.5,0.0,7642.60009765625,7500.0,7633.0,0.0,341258
2021-09-27,7304.095703125,7622.89990234375,0.0,7670.85009765625,7526.0498046875,7543.60009765625,0.0,261520
2021-09-28,7270.94189453125,7588.2998046875,0.0,7788.0,7550.0,7629.89990234375,0.0,403030
2021-09-29,7152.36767578125,7464.5498046875,0.0,7661.35009765625,7440.0,7550.0,0.0,490626
2021-09-30,7086.78076171875,7396.10009765625,0.0,7498.89990234375,7371.0,7490.0,0.0,422904
2021-10-01,7170.5732421875,7483.5498046875,0.0,7502.0,7356.2001953125,7396.10009765625,0.0,366658
2021-10-04,7201.28271484375,7515.60009765625,0.0,7609.89990234375,7495.0,7496.0,0.0,339796
2021-10-05,7151.84130859375,7464.0,0.0,7564.85009765625,7450.10009765625,7500.0,0.0,229310
2021-10-06,7055.06494140625,7363.0,0.0,7539.0,7346.0,7498.85009765625,0.0,279814
2021-10-07,7047.01708984375,7354.60009765625,0.0,7457.9501953125,7311.9501953125,7422.0,0.0,583113
2021-10-08,7028.95458984375,7335.75,0.0,7405.2001953125,7328.0,7376.0,0.0,234324
2021-10-11,7023.6845703125,7330.25,0.0,7408.9501953125,7309.7001953125,7400.0,0.0,346054
2021-10-12,6946.93408203125,7250.14990234375,0.0,7358.0,7193.0,7314.0,0.0,407411
2021-10-13,7042.9921875,7350.39990234375,0.0,7389.89990234375,7260.0,7263.0,0.0,347921
2021-10-14,7086.20556640625,7395.5,0.0,7457.9501953125,7340.0,7440.0,0.0,599817
2021-10-18,7089.8466796875,7399.2998046875,0.0,7644.0,7301.39990234375,7530.0,0.0,1413642
2021-10-19,6870.23291015625,7170.10009765625,0.0,7489.0,7153.0,7489.0,0.0,868388
2021-10-20,6831.42626953125,7129.60009765625,0.0,7309.7998046875,7092.25,7100.0,0.0,703897
2021-10-21,6830.8515625,7129.0,0.0,7205.39990234375,7085.0,7200.85009765625,0.0,318247
2021-10-22,6850.59033203125,7149.60009765625,0.0,7233.0,7100.0,7158.75,0.0,330818
2021-10-25,6850.78125,7149.7998046875,0.0,7174.9501953125,7007.0,7149.60009765625,0.0,245401
2021-10-26,6965.09228515625,7269.10009765625,0.0,7295.0,7150.0,7150.14990234375,0.0,372893
2021-10-27,7046.6337890625,7354.2001953125,0.0,7372.0,7234.0,7271.0,0.0,364657
2021-10-28,7135.216796875,7446.64990234375,0.0,7500.0,7354.0,7376.0,0.0,556897
2021-10-29,7316.6953125,7636.0498046875,0.0,7690.0,7343.0,7465.0,0.0,659277
2021-11-01,7449.9306640625,7775.10009765625,0.0,7811.0,7647.64990234375,7670.0,0.0,469658
2021-11-02,7390.7626953125,7713.35009765625,0.0,7815.7998046875,7688.39990234375,7787.0,0.0,177655
2021-11-03,7557.96484375,7887.85009765625,0.0,7902.25,7730.0498046875,7759.89990234375,0.0,388455
2021-11-04,7551.2099609375,7880.7998046875,0.0,7932.89990234375,7861.7001953125,7897.0,0.0,32611
2021-11-08,7870.5224609375,8214.0498046875,0.0,8269.0,7845.0,7940.0,0.0,825196
2021-11-09,7824.48193359375,8166.0,0.0,8255.0498046875,8143.0,8200.0,0.0,253056
2021-11-10,7767.75732421875,8106.7998046875,0.0,8187.85009765625,8050.0,8145.0,0.0,209152
2021-11-11,7713.9560546875,8050.64990234375,0.0,8141.85009765625,8005.0,8100.0,0.0,125814
2021-11-12,7742.79736328125,8080.75,0.0,8113.7998046875,8005.0,8085.0,0.0,180509
2021-11-15,7714.10009765625,8050.7998046875,0.0,8172.5498046875,8031.0,8080.0,0.0,119066
2021-11-16,7552.74267578125,7882.39990234375,0.0,8139.0,7856.2998046875,8120.0,0.0,277983
2021-11-17,7529.076171875,7857.7001953125,0.0,7948.9501953125,7801.0,7845.0,0.0,183623
2021-11-18,7442.83935546875,7767.7001953125,0.0,7930.0,7715.0498046875,7899.0,0.0,196805
2021-11-22,7333.70263671875,7653.7998046875,0.0,7808.60009765625,7550.60009765625,7799.0,0.0,383629
2021-11-23,7337.6796875,7657.9501953125,0.0,7714.7001953125,7540.7001953125,7620.0,0.0,475377
2021-11-24,7260.40234375,7577.2998046875,0.0,7768.0498046875,7550.0,7730.0,0.0,292766
2021-11-25,7290.5849609375,7608.7998046875,0.0,7634.4501953125,7517.5498046875,7560.2998046875,0.0,173989
2021-11-26,7085.48681640625,7394.75,0.0,7599.0,7370.10009765625,7550.0,0.0,265808
2021-11-29,7079.25927734375,7388.25,0.0,7434.9501953125,7201.39990234375,7354.5,0.0,382413
2021-11-30,7122.85595703125,7433.75,0.0,7519.0,7347.5498046875,7387.2998046875,0.0,547664
2021-12-01,7016.3544921875,7322.60009765625,0.0,7678.75,7291.0,7612.0,0.0,509749
2021-12-02,7016.92919921875,7323.2001953125,0.0,7389.0,7262.0,7360.0,0.0,239691
2021-12-03,7025.79345703125,7332.4501953125,0.0,7455.0,7296.14990234375,7378.4501953125,0.0,401430
2021-12-06,6912.87158203125,7214.60009765625,0.0,7389.60009765625,7201.0,7344.85009765625,0.0,173852
2021-12-07,6994.125,7299.39990234375,0.0,7336.9501953125,7235.0,7285.0,0.0,162646
2021-12-08,7113.4658203125,7423.9501953125,0.0,7458.75,7300.0,7329.0,0.0,209590
2021-12-09,7122.9521484375,7433.85009765625,0.0,7515.2001953125,7390.0,7476.7998046875,0.0,198582
2021-12-10,7129.2763671875,7440.4501953125,0.0,7451.85009765625,7390.2998046875,7450.0,0.0,144726
2021-12-13,7104.36328125,7414.4501953125,0.0,7539.89990234375,7392.10009765625,7514.0,0.0,220084
2021-12-14,7077.486328125,7386.39990234375,0.0,7458.89990234375,7337.10009765625,7409.0,0.0,210516
2021-12-15,7063.06640625,7371.35009765625,0.0,7416.0,7330.0,7416.0,0.0,113049
2021-12-16,7103.6923828125,7413.75,0.0,7440.0,7371.7998046875,7414.7998046875,0.0,140591
2021-12-17,7030.48828125,7337.35009765625,0.0,7410.7998046875,7302.0,7410.7998046875,0.0,279606
2021-12-20,6861.369140625,7160.85009765625,0.0,7270.0,7035.2001953125,7270.0,0.0,285814
2021-12-21,7020.90625,7327.35009765625,0.0,7375.0,7180.10009765625,7238.0,0.0,241099
2021-12-22,7068.71875,7377.25,0.0,7425.0,7312.4501953125,7320.0,0.0,158971
2021-12-23,7033.6015625,7340.60009765625,0.0,7434.7998046875,7299.9501953125,7434.7998046875,0.0,210152
2021-12-24,6922.64453125,7224.7998046875,0.0,7450.0,7201.89990234375,7362.0,0.0,270337
2021-12-27,6942.0478515625,7245.0498046875,0.0,7295.0,7172.2998046875,7219.0,0.0,142927
2021-12-28,7096.36328125,7406.10009765625,0.0,7417.0,7275.0,7275.0,0.0,185895
2021-12-29,7110.59130859375,7420.9501953125,0.0,7460.0,7373.7001953125,7385.0,0.0,219901
2021-12-30,7087.8349609375,7397.2001953125,0.0,7494.89990234375,7380.10009765625,7420.9501953125,0.0,243710
2021-12-31,7273.57666015625,7591.0498046875,0.0,7659.5,7421.4501953125,7450.0,0.0,258372
2022-01-03,7400.87158203125,7723.89990234375,0.0,7750.0,7570.0498046875,7600.0,0.0,250533
2022-01-04,7330.3974609375,7650.35009765625,0.0,7772.85009765625,7611.7001953125,7749.0,0.0,315188
2022-01-05,7339.21240234375,7659.5498046875,0.0,7769.0,7595.0,7650.5,0.0,400874
2022-01-06,7146.61865234375,7458.5498046875,0.0,7699.9501953125,7425.0498046875,7639.5498046875,0.0,403448
2022-01-07,7241.8623046875,7557.9501953125,0.0,7580.0,7439.0498046875,7465.10009765625,0.0,543512
2022-01-10,7267.923828125,7585.14990234375,0.0,7617.60009765625,7522.2998046875,7590.0,0.0,213126
2022-01-11,7288.189453125,7606.2998046875,0.0,7679.39990234375,7561.2001953125,7609.7001953125,0.0,234296
2022-01-12,7338.3984375,7658.7001953125,0.0,7729.0,7609.89990234375,7663.7998046875,0.0,297378
2022-01-13,7288.6689453125,7606.7998046875,0.0,7719.60009765625,7553.85009765625,7681.0,0.0,274893
2022-01-14,7340.1708984375,7660.5498046875,0.0,7700.0,7566.89990234375,7634.0,0.0,250253
2022-01-17,7540.95703125,7870.10009765625,0.0,7946.0,7500.10009765625,7635.0,0.0,1216949
2022-01-18,7239.89794921875,7555.89990234375,0.0,7894.0,7520.0,7807.0,0.0,565178
2022-01-19,7123.478515625,7434.39990234375,0.0,7599.89990234375,7353.0,7599.89990234375,0.0,439305
2022-01-20,7153.2783203125,7465.5,0.0,7559.5498046875,7395.0,7470.0,0.0,249483
2022-01-21,7049.9384765625,7357.64990234375,0.0,7454.64990234375,7311.0,7430.0,0.0,207851
2022-01-24,6856.7216796875,7156.0,0.0,7365.0,7088.64990234375,7360.0,0.0,319304
2022-01-25,6801.4833984375,7098.35009765625,0.0,7153.89990234375,7000.0,7120.0,0.0,467078
2022-01-27,6803.73486328125,7100.7001953125,0.0,7150.2998046875,6950.0,7140.0,0.0,418032
2022-01-28,6812.50244140625,7109.85009765625,0.0,7266.39990234375,7094.0,7120.89990234375,0.0,511605
2022-01-31,6914.595703125,7216.39990234375,0.0,7279.5498046875,7167.60009765625,7188.89990234375,0.0,250406
2022-02-01,7201.90576171875,7516.25,0.0,7535.5,7235.2001953125,7263.2001953125,0.0,731348
2022-02-02,7129.80322265625,7441.0,0.0,7575.0,7425.0,7572.7001953125,0.0,324627
2022-02-03,7066.89794921875,7375.35009765625,0.0,7485.0,7351.0,7461.0,0.0,167162
2022-02-04,7128.50927734375,7439.64990234375,0.0,7529.89990234375,7380.14990234375,7389.0,0.0,462491
2022-02-07,7156.96728515625,7469.35009765625,0.0,7518.9501953125,7362.5,7439.64990234375,0.0,391483
2022-02-08,7110.974609375,7421.35009765625,0.0,7499.0,7355.7998046875,7475.9501953125,0.0,270604
2022-02-09,7190.2158203125,7504.0498046875,0.0,7547.89990234375,7421.4501953125,7436.0,0.0,253643
2022-02-10,7161.90185546875,7474.5,0.0,7548.9501953125,7460.2998046875,7514.7001953125,0.0,284223
2022-02-11,7017.3125,7323.60009765625,0.0,7460.10009765625,7294.10009765625,7460.10009765625,0.0,265177
2022-02-14,6792.6201171875,7089.10009765625,0.0,7242.5,7050.0,7242.5,0.0,266661
2022-02-15,6985.4052734375,7290.2998046875,0.0,7318.4501953125,7031.0498046875,7100.0,0.0,255775
2022-02-16,6878.66455078125,7178.89990234375,0.0,7320.0,7166.9501953125,7285.0,0.0,322839
2022-02-17,6751.2744140625,7045.9501953125,0.0,7225.0,7030.0,7145.0,0.0,499955
2022-02-18,6627.3349609375,6916.60009765625,0.0,7064.85009765625,6900.0,7049.0,0.0,510600
2022-02-21,6528.49853515625,6813.4501953125,0.0,6912.5498046875,6791.0,6900.0,0.0,424346
2022-02-22,6467.27001953125,6749.5498046875,0.0,6770.0,6676.14990234375,6713.0,0.0,359236
2022-02-23,6496.63916015625,6780.2001953125,0.0,6866.0,6735.0,6780.0,0.0,506540
2022-02-24,6150.01806640625,6418.4501953125,0.0,6649.14990234375,6396.2001953125,6624.89990234375,0.0,610393
2022-02-25,6295.4697265625,6570.25,0.0,6656.64990234375,6520.0,6550.0,0.0,376464
2022-02-28,6293.2177734375,6567.89990234375,0.0,6602.0,6440.14990234375,6538.0,0.0,557289
2022-03-02,6131.71630859375,6399.35009765625,0.0,6539.0,6342.0,6539.0,0.0,686927
2022-03-03,5730.57568359375,5980.7001953125,0.0,6437.14990234375,5964.85009765625,6416.0,0.0,2406110
2022-03-04,5797.2646484375,6050.2998046875,0.0,6170.0,5850.7998046875,5949.75,0.0,1336552
2022-03-07,5459.7939453125,5698.10009765625,0.0,5929.2998046875,5684.64990234375,5929.2998046875,0.0,1280108
2022-03-08,5589.48388671875,5833.4501953125,0.0,5875.0,5629.2001953125,5631.0,0.0,955847
2022-03-09,5765.69287109375,6017.35009765625,0.0,6058.75,5821.2001953125,5890.0,0.0,813790
2022-03-10,5799.4208984375,6052.5498046875,0.0,6261.2001953125,6004.5498046875,6202.0,0.0,967482
2022-03-11,5769.19091796875,6021.0,0.0,6119.9501953125,5980.0,6043.0,0.0,533023
2022-03-14,5783.46728515625,6035.89990234375,0.0,6067.89990234375,5956.0498046875,6050.0,0.0,466938
2022-03-15,5769.4296875,6021.25,0.0,6172.0,5972.0498046875,6095.85009765625,0.0,819263
2022-03-16,6042.1748046875,6305.89990234375,0.0,6317.2001953125,6080.0,6130.0,0.0,888929
2022-03-17,6107.04345703125,6373.60009765625,0.0,6469.5,6340.0,6380.35009765625,0.0,979987
2022-03-21,5932.31982421875,6191.25,0.0,6370.0,6176.0498046875,6370.0,0.0,531422
2022-03-22,5951.81884765625,6211.60009765625,0.0,6225.85009765625,6059.10009765625,6160.0,0.0,1073804
2022-03-23,5973.28173828125,6234.0,0.0,6312.5,6195.0498046875,6312.5,0.0,664235
2022-03-24,6086.203125,6351.85009765625,0.0,6379.5498046875,6200.0,6202.0,0.0,642226
2022-03-25,6048.69140625,6312.7001953125,0.0,6390.64990234375,6284.0498046875,6385.0,0.0,321023
2022-03-28,6093.96435546875,6359.9501953125,0.0,6394.9501953125,6245.0498046875,6345.0,0.0,325668
2022-03-29,6253.6455078125,6526.60009765625,0.0,6548.0,6376.0,6377.0,0.0,671879
2022-03-30,6364.89013671875,6642.7001953125,0.0,6668.7998046875,6542.5,6542.5,0.0,705385
2022-03-31,6326.1787109375,6602.2998046875,0.0,6699.0,6581.0,6660.0,0.0,399272
2022-04-01,6391.57421875,6670.5498046875,0.0,6688.85009765625,6565.0498046875,6603.0,0.0,216837
2022-04-04,6461.85693359375,6743.89990234375,0.0,6758.4501953125,6622.0,6632.0,0.0,268314
2022-04-05,6444.84912109375,6726.14990234375,0.0,6816.0,6680.0498046875,6770.0,0.0,412049
2022-04-06,6454.43017578125,6736.14990234375,0.0,6792.0,6690.0,6700.0,0.0,297453
2022-04-07,6454.91015625,6736.64990234375,0.0,6796.5,6696.0,6696.0,0.0,234000
2022-04-08,6551.06298828125,6837.0,0.0,6850.0,6722.85009765625,6799.0,0.0,309692
2022-04-11,6571.90380859375,6858.75,0.0,6918.5,6800.0,6834.64990234375,0.0,359038
2022-04-12,6492.18310546875,6775.5498046875,0.0,6858.75,6721.7998046875,6850.0,0.0,385829
2022-04-13,6448.5859375,6730.0498046875,0.0,6840.0,6694.2001953125,6750.0,0.0,386535
2022-04-18,6361.91943359375,6639.60009765625,0.0,6689.89990234375,6570.0498046875,6645.5,0.0,240392
2022-04-19,6310.2734375,6585.7001953125,0.0,6764.25,6506.0498046875,6700.0,0.0,353426
2022-04-20,6522.4619140625,6807.14990234375,0.0,6827.75,6585.7001953125,6587.0,0.0,328054
2022-04-21,6560.166015625,6846.5,0.0,6887.0,6808.0,6830.0,0.0,181457
2022-04-22,6462.048828125,6744.10009765625,0.0,6809.9501953125,6710.10009765625,6800.0,0.0,237385
2022-04-25,6319.23193359375,6595.0498046875,0.0,6713.0498046875,6556.64990234375,6694.0,0.0,227496
2022-04-26,6381.65771484375,6660.2001953125,0.0,6694.2001953125,6615.0,6680.0,0.0,279555
2022-04-27,6274.58154296875,6548.4501953125,0.0,6629.85009765625,6536.0498046875,6575.0,0.0,327597
2022-04-28,6340.21630859375,6616.9501953125,0.0,6635.0,6551.0498046875,6598.0,0.0,243308
2022-04-29,6352.96044921875,6630.25,0.0,6797.0,6520.2001953125,6617.39990234375,0.0,1139560
2022-05-02,6399.67138671875,6679.0,0.0,6730.0,6542.89990234375,6607.60009765625,0.0,329548
2022-05-04,6249.189453125,6521.9501953125,0.0,6708.60009765625,6501.0,6679.0,0.0,228457
2022-05-05,6089.89208984375,6355.7001953125,0.0,6595.89990234375,6340.0,6560.0,0.0,344367
2022-05-06,5940.89599609375,6200.2001953125,0.0,6300.0,6160.0,6300.0,0.0,499910
2022-05-09,5964.27490234375,6224.60009765625,0.0,6274.89990234375,6115.0,6175.0,0.0,355285
2022-05-10,6100.19287109375,6366.4501953125,0.0,6423.4501953125,6200.5498046875,6210.85009765625,0.0,359456
2022-05-11,6075.04052734375,6340.2001953125,0.0,6436.5,6209.9501953125,6369.9501953125,0.0,217452
2022-05-12,5926.76220703125,6185.4501953125,0.0,6300.0,6077.60009765625,6300.0,0.0,323730
2022-05-13,5937.39794921875,6196.5498046875,0.0,6292.7998046875,6142.7998046875,6268.39990234375,0.0,319217
2022-05-16,5761.3330078125,6012.7998046875,0.0,6194.7001953125,5821.0,6194.7001953125,0.0,685657
