Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-04-16,6308.43359375,6648.10009765625,0.0,6784.85009765625,6606.0498046875,6675.0,0.0,1000325
2021-04-19,6179.05029296875,6511.75,0.0,6530.0,6415.0,6500.35009765625,0.0,772219
2021-04-20,6307.0576171875,6646.64990234375,0.0,6678.7001953125,6558.5498046875,6615.0,0.0,914142
2021-04-22,6310.33154296875,6650.10009765625,0.0,6674.89990234375,6545.0,6625.9501953125,0.0,667911
2021-04-23,6335.00341796875,6676.10009765625,0.0,6714.7001953125,6560.0,6560.0,0.0,709306
2021-04-26,6299.703125,6638.89990234375,0.0,6789.0,6600.0,6690.2001953125,0.0,937344
2021-04-27,6233.13818359375,6568.75,0.0,6709.0,6542.0,6669.9501953125,0.0,1610651
2021-04-28,6237.9296875,6573.7998046875,0.0,6650.0,6545.0,6568.75,0.0,1406270
2021-04-29,6230.1962890625,6565.64990234375,0.0,6647.4501953125,6552.0,6635.0,0.0,757075
2021-04-30,6125.81640625,6455.64990234375,0.0,6559.60009765625,6421.0,6537.10009765625,0.0,849997
2021-05-03,6260.7509765625,6597.85009765625,0.0,6622.0,6400.0,6430.0,0.0,834923
2021-05-04,6175.72900390625,6508.25,0.0,6648.5,6482.0,6639.9501953125,0.0,507170
2021-05-05,6253.3974609375,6590.10009765625,0.0,6599.0,6483.0,6557.7001953125,0.0,499160
2021-05-06,6326.03564453125,6666.64990234375,0.0,6709.0,6575.7001953125,6590.0,0.0,520125
2021-05-07,6360.57568359375,6703.0498046875,0.0,6754.5498046875,6640.0,6679.0,0.0,605050
2021-05-10,6418.412109375,6764.0,0.0,6773.14990234375,6660.10009765625,6675.2001953125,0.0,541534
2021-05-11,6392.45947265625,6736.64990234375,0.0,6749.0,6660.25,6680.14990234375,0.0,406046
2021-05-12,6469.22509765625,6817.5498046875,0.0,6840.0,6685.0,6730.0,0.0,770204
2021-05-14,6392.22265625,6736.39990234375,0.0,6842.14990234375,6700.2001953125,6840.0,0.0,647029
2021-05-17,6374.6201171875,6717.85009765625,0.0,6838.39990234375,6697.5498046875,6716.5,0.0,995827
2021-05-18,6463.10595703125,6811.10009765625,0.0,6864.0,6715.4501953125,6788.0,0.0,805827
2021-05-19,6429.70361328125,6775.89990234375,0.0,6854.9501953125,6760.0,6799.0,0.0,432774
2021-05-20,6393.59814453125,6737.85009765625,0.0,6814.7001953125,6729.5,6780.7998046875,0.0,470476
2021-05-21,6466.47412109375,6814.64990234375,0.0,6835.5,6744.25,6780.0,0.0,434363
2021-05-24,6520.5146484375,6871.60009765625,0.0,6965.0,6802.0,6802.0,0.0,1027484
2021-05-25,6558.6611328125,6911.7998046875,0.0,6948.0,6888.0,6939.9501953125,0.0,438736
2021-05-26,6674.90185546875,7034.2998046875,0.0,7051.0,6912.0,6926.0,0.0,691574
2021-05-27,6612.84375,6968.89990234375,0.0,7069.0,6951.14990234375,7022.0,0.0,922091
2021-05-28,6613.88671875,6970.0,0.0,7047.0,6940.5,6988.60009765625,0.0,393809
2021-05-31,6724.24462890625,7086.2998046875,0.0,7100.0,6924.0498046875,6955.0,0.0,718277
2021-06-01,6728.84765625,7091.14990234375,0.0,7143.0,7047.0498046875,7107.5498046875,0.0,642841
2021-06-02,6817.6181640625,7184.7001953125,0.0,7197.7001953125,7063.4501953125,7063.4501953125,0.0,598862
2021-06-03,6841.15087890625,7209.5,0.0,7230.0,7165.0498046875,7200.0,0.0,401590
2021-06-04,6846.08447265625,7214.7001953125,0.0,7272.0,7151.10009765625,7200.0,0.0,575591
2021-06-07,6903.9208984375,7275.64990234375,0.0,7328.85009765625,7211.10009765625,7221.0,0.0,520482
2021-06-08,6961.89892578125,7336.75,0.0,7366.4501953125,7295.2001953125,7317.5,0.0,538816
2021-06-09,6869.14306640625,7239.0,0.0,7339.2001953125,7200.0,7310.2001953125,0.0,443778
2021-06-10,6832.04052734375,7199.89990234375,0.0,7279.4501953125,7174.0498046875,7258.0,0.0,278027
2021-06-11,6854.7197265625,7223.7998046875,0.0,7244.0,7186.39990234375,7244.0,0.0,253689
2021-06-14,6811.1181640625,7177.85009765625,0.0,7212.9501953125,7095.0498046875,7195.0,0.0,322353
2021-06-15,6800.11083984375,7166.25,0.0,7228.85009765625,7156.2998046875,7181.14990234375,0.0,207625
2021-06-16,6750.76708984375,7114.25,0.0,7193.75,7070.0,7166.0,0.0,283007
2021-06-17,6613.2705078125,6969.35009765625,0.0,7099.10009765625,6931.10009765625,7060.0,0.0,595255
2021-06-18,6603.78125,6959.35009765625,0.0,6989.85009765625,6821.0,6989.85009765625,0.0,797389
2021-06-21,6547.369140625,6899.89990234375,0.0,6925.0,6842.0,6870.0,0.0,443795
2021-06-22,6894.19482421875,7265.39990234375,0.0,7299.9501953125,6930.0,6940.0,0.0,1757310
2021-06-23,7052.94677734375,7432.7001953125,0.0,7479.0,7240.0498046875,7266.10009765625,0.0,2227399
2021-06-24,7142.8564453125,7527.4501953125,0.0,7550.0,7410.10009765625,7448.7998046875,0.0,1041762
2021-06-25,7258.1953125,7649.0,0.0,7665.0,7540.0,7540.0,0.0,1216123
2021-06-28,7208.140625,7596.25,0.0,7698.0,7571.39990234375,7698.0,0.0,433364
2021-06-29,7104.94677734375,7487.5,0.0,7601.0,7452.5498046875,7596.0,0.0,480219
2021-06-30,7131.8955078125,7515.89990234375,0.0,7646.60009765625,7492.60009765625,7505.5,0.0,729267
2021-07-01,7196.89599609375,7584.39990234375,0.0,7605.0,7495.0498046875,7500.0,0.0,584331
2021-07-02,7186.88427734375,7573.85009765625,0.0,7634.5,7546.5498046875,7625.0,0.0,434905
2021-07-05,7211.17724609375,7599.4501953125,0.0,7690.0,7583.0,7596.2998046875,0.0,484183
2021-07-06,7130.9951171875,7514.9501953125,0.0,7657.9501953125,7487.4501953125,7600.0,0.0,425103
2021-07-07,7068.79345703125,7449.39990234375,0.0,7581.0,7433.64990234375,7528.0,0.0,395336
2021-07-08,7023.056640625,7401.2001953125,0.0,7498.0,7385.0,7455.0,0.0,391940
2021-07-09,7046.30419921875,7425.7001953125,0.0,7447.89990234375,7343.39990234375,7381.0,0.0,400686
2021-07-12,7088.4365234375,7470.10009765625,0.0,7589.7998046875,7451.0498046875,7500.0,0.0,496478
2021-07-13,7050.716796875,7430.35009765625,0.0,7529.2001953125,7404.0,7520.0,0.0,350032
2021-07-14,6952.40966796875,7326.75,0.0,7449.0,7310.0,7436.0,0.0,460178
2021-07-15,6933.6689453125,7307.0,0.0,7358.0,7268.0,7357.0,0.0,430055
2021-07-16,6930.39501953125,7303.5498046875,0.0,7333.0,7272.7998046875,7333.0,0.0,281552
2021-07-19,6799.44580078125,7165.5498046875,0.0,7297.0,7151.10009765625,7251.7001953125,0.0,386598
2021-07-20,6863.1650390625,7232.7001953125,0.0,7265.0,7144.4501953125,7180.0,0.0,413816
2021-07-22,6926.59912109375,7299.5498046875,0.0,7325.0,7246.2998046875,7302.0,0.0,439934
2021-07-23,6921.19091796875,7293.85009765625,0.0,7375.0,7277.0,7300.0,0.0,436330
2021-07-26,6866.10693359375,7235.7998046875,0.0,7360.0,7180.0,7307.0,0.0,431758
2021-07-27,6870.32958984375,7240.25,0.0,7320.0,7160.85009765625,7241.2998046875,0.0,417171
2021-07-28,6798.97119140625,7165.0498046875,0.0,7312.0,7063.0,7280.0,0.0,739427
2021-07-29,6636.1865234375,6993.5,0.0,7130.0,6936.0,7130.0,0.0,1519226
2021-07-30,6621.19384765625,6977.7001953125,0.0,7095.0,6964.89990234375,7000.0,0.0,715546
2021-08-02,6715.373046875,7076.9501953125,0.0,7107.4501953125,7031.0,7100.0,0.0,433760
2021-08-03,6831.56640625,7199.39990234375,0.0,7221.0,7086.10009765625,7124.9501953125,0.0,470570
2021-08-04,6739.9970703125,7102.89990234375,0.0,7248.60009765625,7003.5,7220.0,0.0,484122
2021-08-05,6711.01318359375,7027.5498046875,45.0,7079.9501953125,7006.0,7072.0,0.0,495133
2021-08-06,6780.96435546875,7100.7998046875,0.0,7168.5,7042.5498046875,7054.7998046875,0.0,517575
2021-08-09,6762.7724609375,7081.75,0.0,7165.0,7038.0,7135.0,0.0,264983
2021-08-10,6686.56787109375,7001.9501953125,0.0,7104.89990234375,6995.0,7045.2001953125,0.0,356726
2021-08-11,6705.236328125,7021.5,0.0,7095.0,6925.14990234375,7002.0,0.0,414311
2021-08-12,6696.1640625,7012.0,0.0,7084.7998046875,6985.0,7022.0,0.0,330283
2021-08-13,6686.8056640625,7002.2001953125,0.0,7049.89990234375,6973.85009765625,7030.0,0.0,431784
2021-08-16,6519.353515625,6826.85009765625,0.0,7018.0,6810.0,6982.5,0.0,750966
2021-08-17,6575.26611328125,6885.39990234375,0.0,6943.0,6746.39990234375,6800.0,0.0,752517
2021-08-18,6532.00732421875,6840.10009765625,0.0,6943.75,6820.0,6943.75,0.0,434144
2021-08-20,6542.3212890625,6850.89990234375,0.0,6914.64990234375,6780.0,6815.0,0.0,657982
2021-08-23,6518.44677734375,6825.89990234375,0.0,6918.0,6801.0,6905.0,0.0,537302
2021-08-24,6496.76953125,6803.2001953125,0.0,6852.0,6740.60009765625,6789.5,0.0,646993
2021-08-25,6409.1513671875,6711.4501953125,0.0,6838.0,6700.0,6838.0,0.0,722194
2021-08-26,6310.93505859375,6608.60009765625,0.0,6701.35009765625,6591.0,6700.0,0.0,1199429
2021-08-27,6326.4521484375,6624.85009765625,0.0,6694.60009765625,6600.0,6629.75,0.0,1428388
2021-08-30,6490.7529296875,6796.89990234375,0.0,6810.0,6653.85009765625,6690.0,0.0,819447
2021-08-31,6537.736328125,6846.10009765625,0.0,6872.0,6763.5498046875,6820.0,0.0,938326
2021-09-01,6479.29345703125,6784.89990234375,0.0,6820.0,6702.35009765625,6799.9501953125,0.0,1108476
2021-09-02,6486.93359375,6792.89990234375,0.0,6858.9501953125,6708.2001953125,6852.7001953125,0.0,741052
2021-09-03,6553.9716796875,6863.10009765625,0.0,6958.0,6751.60009765625,6770.0,0.0,1196077
2021-09-06,6538.5,6846.89990234375,0.0,6954.0,6838.0,6925.0,0.0,897444
2021-09-07,6567.388671875,6877.14990234375,0.0,6929.89990234375,6853.7001953125,6879.89990234375,0.0,743783
2021-09-08,6475.8076171875,6781.25,0.0,6858.35009765625,6756.0,6852.10009765625,0.0,847767
2021-09-09,6495.8623046875,6802.25,0.0,6818.4501953125,6740.0,6750.0,0.0,515702
2021-09-13,6564.09375,6873.7001953125,0.0,6895.4501953125,6813.2998046875,6835.5,0.0,508397
2021-09-14,6583.9091796875,6894.4501953125,0.0,6955.0,6851.10009765625,6910.0,0.0,817280
2021-09-15,6597.8037109375,6909.0,0.0,6938.0,6880.0,6938.0,0.0,310138
2021-09-16,6618.765625,6930.9501953125,0.0,6949.0,6870.0,6913.2998046875,0.0,556648
2021-09-17,6698.50390625,7014.4501953125,0.0,7064.75,6950.0,6955.0,0.0,980793
2021-09-20,6637.3388671875,6950.39990234375,0.0,7015.4501953125,6906.2001953125,6979.89990234375,0.0,550405
2021-09-21,6471.7490234375,6777.0,0.0,6939.7001953125,6741.0,6912.5,0.0,1085249
2021-09-22,6523.31689453125,6831.0,0.0,6846.0,6785.0,6820.0,0.0,548623
2021-09-23,6538.31005859375,6846.7001953125,0.0,6879.89990234375,6821.0,6868.0,0.0,432740
2021-09-24,6639.10595703125,6952.25,0.0,7037.7998046875,6848.0,6850.0,0.0,1649962
2021-09-27,7069.98291015625,7403.4501953125,0.0,7448.0,6974.0,6974.0,0.0,2646138
2021-09-28,7089.4638671875,7423.85009765625,0.0,7521.5498046875,7333.5,7448.0,0.0,1346961
2021-09-29,7051.4560546875,7384.0498046875,0.0,7465.0,7291.0,7390.5,0.0,643556
2021-09-30,7007.52783203125,7338.0498046875,0.0,7408.0498046875,7301.0498046875,7384.75,0.0,625717
2021-10-01,6839.6943359375,7162.2998046875,0.0,7220.0,7090.0,7220.0,0.0,901588
2021-10-04,6847.333984375,7170.2998046875,0.0,7214.9501953125,7131.7998046875,7180.0,0.0,466994
2021-10-05,6931.3232421875,7258.25,0.0,7300.0,7155.64990234375,7164.7998046875,0.0,546004
2021-10-06,6874.98046875,7199.25,0.0,7281.5,7164.25,7270.89990234375,0.0,726695
2021-10-07,7155.021484375,7492.5,0.0,7555.0,7225.25,7234.9501953125,0.0,1646727
2021-10-08,7095.33642578125,7430.0,0.0,7571.9501953125,7401.14990234375,7548.7001953125,0.0,630622
2021-10-11,7353.93896484375,7700.7998046875,0.0,7814.7998046875,7419.7998046875,7420.2001953125,0.0,1069536
2021-10-12,7347.25439453125,7693.7998046875,0.0,7750.0,7630.0498046875,7687.89990234375,0.0,406814
2021-10-13,7145.1376953125,7482.14990234375,0.0,7749.9501953125,7436.5498046875,7740.0,0.0,1084436
2021-10-14,7159.22314453125,7496.89990234375,0.0,7560.0,7445.0,7540.0,0.0,831546
2021-10-18,7312.1123046875,7657.0,0.0,7705.2998046875,7405.0,7405.0,0.0,913963
2021-10-19,7310.82275390625,7655.64990234375,0.0,7768.60009765625,7585.0,7670.2001953125,0.0,658869
2021-10-20,7248.8466796875,7590.75,0.0,7667.35009765625,7515.0,7615.0,0.0,488082
2021-10-21,7234.04443359375,7575.25,0.0,7650.0,7485.0,7650.0,0.0,563128
2021-10-22,7075.1875,7408.89990234375,0.0,7625.0,7386.5498046875,7600.0,0.0,224520
2021-10-25,6933.56689453125,7260.60009765625,0.0,7396.0498046875,7219.64990234375,7355.0,0.0,248058
2021-10-26,6968.66162109375,7297.35009765625,0.0,7337.9501953125,7210.2001953125,7265.0,0.0,292203
2021-10-27,7024.90869140625,7356.25,0.0,7461.25,7244.0,7285.0,0.0,1218064
2021-10-28,7037.7529296875,7369.7001953125,0.0,7529.7001953125,7235.0498046875,7250.0,0.0,961511
2021-10-29,7145.37646484375,7482.39990234375,0.0,7550.0,7294.85009765625,7350.0,0.0,819875
2021-11-01,7272.52978515625,7615.5498046875,0.0,7666.0,7401.0,7401.0,0.0,1005690
2021-11-02,7440.79296875,7791.75,0.0,7910.0,7630.7998046875,7647.9501953125,0.0,1302733
2021-11-03,7385.8828125,7734.25,0.0,7842.25,7711.60009765625,7791.75,0.0,656492
2021-11-04,7398.4404296875,7747.39990234375,0.0,7819.9501953125,7735.5,7774.7001953125,0.0,53365
2021-11-08,7338.46875,7684.60009765625,0.0,7882.60009765625,7672.0,7759.9501953125,0.0,428433
2021-11-09,7236.240234375,7577.5498046875,0.0,7764.5,7538.7001953125,7709.0,0.0,632879
2021-11-10,7173.30859375,7511.64990234375,0.0,7580.0,7460.0,7570.0,0.0,562432
2021-11-11,7117.73095703125,7453.4501953125,0.0,7567.5,7442.0,7512.0,0.0,486991
2021-11-12,7142.94140625,7479.85009765625,0.0,7544.0,7442.0,7530.0,0.0,349666
2021-11-15,7165.14453125,7503.10009765625,0.0,7579.85009765625,7452.0,7452.0,0.0,314414
2021-11-16,7687.74462890625,8050.35009765625,0.0,8128.75,7535.0498046875,7545.0,0.0,2619355
2021-11-17,7902.037109375,8274.75,0.0,8350.0,8015.0498046875,8035.0,0.0,2377268
2021-11-18,7751.53564453125,8117.14990234375,0.0,8368.0,8001.10009765625,8234.0,0.0,1337493
2021-11-22,7510.17041015625,7864.39990234375,0.0,8187.85009765625,7806.5498046875,8158.0,0.0,672298
2021-11-23,7500.2392578125,7854.0,0.0,7953.9501953125,7805.0,7849.10009765625,0.0,567198
2021-11-24,7324.001953125,7669.4501953125,0.0,7897.9501953125,7636.60009765625,7865.5,0.0,571078
2021-11-25,7231.41845703125,7572.5,0.0,7719.39990234375,7435.0,7640.0,0.0,1007618
2021-11-26,6847.52490234375,7170.5,0.0,7520.0,7130.0,7520.0,0.0,1154876
2021-11-29,6827.4716796875,7149.5,0.0,7210.0,6990.7001953125,7166.0,0.0,733010
2021-11-30,6749.451171875,7067.7998046875,0.0,7250.0,7015.5498046875,7149.5,0.0,1287938
2021-12-01,6945.64697265625,7273.25,0.0,7380.0,7130.0498046875,7191.0,0.0,1669583
2021-12-02,6995.0185546875,7324.9501953125,0.0,7355.4501953125,7245.64990234375,7285.0,0.0,618573
2021-12-03,6884.00439453125,7208.7001953125,0.0,7329.0,7148.75,7305.0,0.0,603798
2021-12-06,6725.62451171875,7042.85009765625,0.0,7200.0,7021.0,7193.0,0.0,609507
2021-12-07,6862.900390625,7186.60009765625,0.0,7261.7998046875,7091.2001953125,7129.0,0.0,637151
2021-12-08,7100.01611328125,7434.89990234375,0.0,7497.85009765625,7151.10009765625,7225.0,0.0,930339
2021-12-09,7087.4580078125,7421.75,0.0,7469.0,7325.0,7469.0,0.0,615037
2021-12-10,7091.18310546875,7425.64990234375,0.0,7475.0,7357.9501953125,7380.0,0.0,431682
2021-12-13,7177.8447265625,7516.39990234375,0.0,7575.89990234375,7425.0,7485.0,0.0,883009
2021-12-14,7155.642578125,7493.14990234375,0.0,7556.2998046875,7457.7998046875,7516.7998046875,0.0,749704
2021-12-15,7227.07373046875,7567.9501953125,0.0,7640.0,7453.0498046875,7476.0,0.0,529018
2021-12-16,7115.19970703125,7450.7998046875,0.0,7621.0,7406.0,7591.5,0.0,595582
2021-12-17,6967.94580078125,7296.60009765625,0.0,7480.0,7241.0,7480.0,0.0,1081907
2021-12-20,6958.39599609375,7286.60009765625,0.0,7321.5498046875,7035.85009765625,7200.0,0.0,867425
2021-12-21,6985.65966796875,7315.14990234375,0.0,7404.9501953125,7284.0,7306.5,0.0,415744
2021-12-22,7089.36767578125,7423.75,0.0,7454.0,7305.5,7305.5,0.0,368978
2021-12-23,7054.4169921875,7387.14990234375,0.0,7500.0,7355.0,7481.0,0.0,249919
2021-12-24,6987.5224609375,7317.10009765625,0.0,7449.85009765625,7252.14990234375,7441.0,0.0,357447
2021-12-27,6961.16552734375,7289.5,0.0,7330.0,7186.2001953125,7277.10009765625,0.0,190180
2021-12-28,6968.7568359375,7297.4501953125,0.0,7359.0,7255.10009765625,7320.0,0.0,214533
2021-12-29,7018.9873046875,7350.0498046875,0.0,7365.0,7240.4501953125,7297.7001953125,0.0,287776
2021-12-30,6954.24169921875,7282.25,0.0,7395.14990234375,7255.39990234375,7350.0,0.0,296041
2021-12-31,7091.94677734375,7426.4501953125,0.0,7449.5,7290.0498046875,7290.0498046875,0.0,313398
2022-01-03,7185.00732421875,7523.89990234375,0.0,7605.9501953125,7420.0,7420.0,0.0,456599
2022-01-04,7286.42431640625,7630.10009765625,0.0,7649.0,7520.0,7600.0,0.0,495182
2022-01-05,7425.13134765625,7775.35009765625,0.0,7808.0,7605.60009765625,7624.85009765625,0.0,710043
2022-01-06,7527.0732421875,7882.10009765625,0.0,7899.4501953125,7683.9501953125,7782.0,0.0,739981
2022-01-07,7549.89697265625,7906.0,0.0,7944.7998046875,7835.5,7882.10009765625,0.0,523116
2022-01-10,7759.60546875,8125.60009765625,0.0,8232.0,7924.14990234375,7950.0,0.0,827930
2022-01-11,7777.03369140625,8143.85009765625,0.0,8162.4501953125,8069.2998046875,8100.0,0.0,688923
2022-01-12,7802.7216796875,8170.75,0.0,8200.0,8115.0,8200.0,0.0,288174
2022-01-13,7713.2421875,8077.0498046875,0.0,8260.0,7952.0,8175.0,0.0,684931
2022-01-14,7720.0703125,8084.2001953125,0.0,8145.0,7951.0,7951.0,0.0,299536
2022-01-17,7893.2041015625,8265.5,0.0,8368.900390625,8100.10009765625,8124.7998046875,0.0,862249
2022-01-18,7558.63427734375,7915.14990234375,0.0,8248.9501953125,7891.5,8248.9501953125,0.0,785199
2022-01-19,7654.6552734375,8015.7001953125,0.0,8060.0,7860.0,7929.0,0.0,681632
2022-01-20,7674.37548828125,8036.35009765625,0.0,8140.0,7997.5498046875,8000.0,0.0,522850
2022-01-21,7820.72314453125,8189.60009765625,0.0,8244.0,7856.0498046875,7970.0,0.0,1041476
2022-01-24,7689.60693359375,8052.2998046875,0.0,8332.7998046875,7952.7998046875,8189.0,0.0,1153538
2022-01-25,8215.1201171875,8602.599609375,0.0,8664.0,7887.89990234375,7990.0,0.0,2162832
2022-01-27,8422.919921875,8820.2001953125,0.0,8971.650390625,8400.0498046875,8656.0,0.0,2899559
2022-01-28,8165.79638671875,8550.9501953125,0.0,8930.0,8522.349609375,8795.0,0.0,1045088
2022-01-31,8210.0595703125,8597.2998046875,0.0,8720.0,8552.7998046875,8625.0,0.0,561419
2022-02-01,8173.8662109375,8559.400390625,0.0,8790.7998046875,8351.0,8693.0,0.0,819689
2022-02-02,8131.705078125,8515.25,0.0,8683.0,8440.25,8579.7001953125,0.0,580433
2022-02-03,8206.5732421875,8593.650390625,0.0,8798.0,8522.7001953125,8550.0,0.0,810019
2022-02-04,8165.4150390625,8550.5498046875,0.0,8680.0,8492.099609375,8639.900390625,0.0,404421
2022-02-07,8128.26708984375,8511.650390625,0.0,8615.0,8400.0,8545.0,0.0,446099
2022-02-08,8212.1123046875,8599.4501953125,0.0,8789.099609375,8436.0498046875,8616.7001953125,0.0,998182
2022-02-09,8546.3466796875,8949.4501953125,0.0,8989.7998046875,8622.0,8622.0,0.0,1403525
2022-02-10,8408.8330078125,8805.4501953125,0.0,9050.0,8789.900390625,9050.0,0.0,811887
2022-02-11,8343.611328125,8737.150390625,0.0,8865.0,8673.2998046875,8738.0,0.0,671572
2022-02-14,7989.55908203125,8366.400390625,0.0,8615.0498046875,8325.0,8500.0,0.0,995540
2022-02-15,8234.3154296875,8622.7001953125,0.0,8664.25,8356.5,8410.0,0.0,682766
2022-02-16,8196.3544921875,8582.9501953125,0.0,8736.400390625,8544.0,8720.0,0.0,422704
2022-02-17,8167.228515625,8552.4501953125,0.0,8658.2998046875,8525.0,8575.0,0.0,305313
2022-02-18,8183.12841796875,8569.099609375,0.0,8645.9501953125,8520.0498046875,8550.0,0.0,385273
2022-02-21,8224.765625,8612.7001953125,0.0,8724.25,8443.599609375,8544.0498046875,0.0,626049
2022-02-22,8234.4111328125,8622.7998046875,0.0,8659.7998046875,8384.849609375,8495.0,0.0,620828
2022-02-23,8307.03515625,8698.849609375,0.0,8789.9501953125,8655.2001953125,8690.0,0.0,557954
2022-02-24,7840.34716796875,8210.150390625,0.0,8587.25,8155.0,8402.0,0.0,947351
2022-02-25,7979.72314453125,8356.099609375,0.0,8466.0,8209.5498046875,8260.0,0.0,1344343
2022-02-28,7939.6630859375,8314.150390625,0.0,8339.9501953125,8114.10009765625,8300.0,0.0,961303
2022-03-02,7462.23193359375,7814.2001953125,0.0,8199.0,7764.0,8197.7001953125,0.0,1783011
2022-03-03,7253.43017578125,7595.5498046875,0.0,7939.9501953125,7558.5,7924.0,0.0,1050154
2022-03-04,6920.865234375,7247.2998046875,0.0,7519.2001953125,7130.0,7482.0,0.0,2511658
2022-03-07,6464.1572265625,6769.0498046875,0.0,7029.85009765625,6730.0,6992.0,0.0,2469925
2022-03-08,6499.72900390625,6806.2998046875,0.0,6855.0,6536.5498046875,6705.0,0.0,2840376
2022-03-09,6710.345703125,7026.85009765625,0.0,7078.10009765625,6777.0,6874.0,0.0,1827539
2022-03-10,6886.96484375,7211.7998046875,0.0,7399.85009765625,7177.2998046875,7255.0,0.0,1535070
2022-03-11,6782.63525390625,7102.5498046875,0.0,7200.0,7080.0,7200.0,0.0,1024452
2022-03-14,6987.18701171875,7316.75,0.0,7335.0,7012.0,7050.0,0.0,1023874
2022-03-15,7085.8828125,7420.10009765625,0.0,7620.0,7318.0,7321.0,0.0,1586111
2022-03-16,7148.623046875,7485.7998046875,0.0,7595.75,7440.0,7570.0,0.0,584457
2022-03-17,7346.490234375,7693.0,0.0,7741.9501953125,7530.0,7574.0,0.0,1133271
2022-03-21,7358.47509765625,7705.5498046875,0.0,7940.0,7650.0,7844.0,0.0,1354525
2022-03-22,7416.8232421875,7766.64990234375,0.0,7809.0,7536.64990234375,7714.9501953125,0.0,1093502
2022-03-23,7300.50927734375,7644.85009765625,0.0,7862.7998046875,7611.0,7800.0,0.0,808597
2022-03-24,7216.56884765625,7556.9501953125,0.0,7655.0,7526.35009765625,7599.2998046875,0.0,565485
2022-03-25,7081.44189453125,7415.4501953125,0.0,7542.2998046875,7385.0,7515.0,0.0,686637
2022-03-28,7140.55419921875,7477.35009765625,0.0,7539.0,7413.0,7425.0,0.0,599515
2022-03-29,7104.07421875,7439.14990234375,0.0,7563.10009765625,7401.0,7535.0,0.0,446257
2022-03-30,7256.3427734375,7598.60009765625,0.0,7629.9501953125,7490.0,7521.0,0.0,589206
2022-03-31,7220.72216796875,7561.2998046875,0.0,7652.75,7528.0,7598.5498046875,0.0,434317
2022-04-01,7353.22265625,7700.0498046875,0.0,7729.0,7517.35009765625,7574.0,0.0,449386
2022-04-04,7424.60595703125,7774.7998046875,0.0,7794.0,7631.64990234375,7650.0,0.0,491029
2022-04-05,7412.23974609375,7761.85009765625,0.0,7900.0,7730.0,7781.0,0.0,488132
2022-04-06,7395.38427734375,7744.2001953125,0.0,7849.0,7675.0,7739.0,0.0,393628
2022-04-07,7296.35498046875,7640.5,0.0,7748.0,7621.0498046875,7659.75,0.0,458566
2022-04-08,7217.5234375,7557.9501953125,0.0,7730.5,7515.39990234375,7708.7998046875,0.0,849846
2022-04-11,7224.6376953125,7565.39990234375,0.0,7616.5498046875,7485.0,7614.85009765625,0.0,496254
2022-04-12,7275.20361328125,7618.35009765625,0.0,7711.5,7500.0,7540.0,0.0,598047
2022-04-13,7133.05712890625,7469.5,0.0,7704.9501953125,7440.0,7618.35009765625,0.0,527991
2022-04-18,7232.373046875,7573.5,0.0,7599.0,7355.0,7374.5,0.0,551783
2022-04-19,7100.20703125,7435.10009765625,0.0,7678.0,7350.0,7580.0,0.0,425990
2022-04-20,7321.37548828125,7666.7001953125,0.0,7699.0,7472.60009765625,7499.0,0.0,542622
2022-04-21,7524.30419921875,7879.2001953125,0.0,7899.7998046875,7686.0498046875,7709.7998046875,0.0,772708
2022-04-22,7548.4638671875,7904.5,0.0,8016.64990234375,7731.0,7789.0,0.0,960818
2022-04-25,7555.9609375,7912.35009765625,0.0,7998.0,7810.0,7810.0,0.0,701521
2022-04-26,7550.61279296875,7906.75,0.0,8067.5,7830.0,8000.0,0.0,801963
2022-04-27,7437.59375,7788.39990234375,0.0,7865.0,7720.0,7851.0,0.0,570519
2022-04-28,7532.8505859375,7888.14990234375,0.0,7940.0,7766.7001953125,7844.0,0.0,561932
2022-04-29,7370.17333984375,7717.7998046875,0.0,7946.5,7626.0,7918.0,0.0,1162749
2022-05-02,7290.8642578125,7634.75,0.0,7750.0,7544.2998046875,7665.0,0.0,544053
2022-05-04,7064.68212890625,7397.89990234375,0.0,7747.0,7356.5,7650.0,0.0,599211
2022-05-05,7073.99365234375,7407.64990234375,0.0,7538.0,7380.14990234375,7450.0,0.0,524174
2022-05-06,6951.376953125,7279.25,0.0,7359.89990234375,7156.64990234375,7314.0,0.0,650559
2022-05-09,7028.77587890625,7360.2998046875,0.0,7424.5,7130.0,7201.5,0.0,570578
2022-05-10,7177.36767578125,7515.89990234375,0.0,7575.0,7350.14990234375,7350.14990234375,0.0,663616
2022-05-11,7063.29833984375,7396.4501953125,0.0,7559.5498046875,7346.60009765625,7519.0,0.0,605312
2022-05-12,6926.9306640625,7253.64990234375,0.0,7323.9501953125,7210.7998046875,7221.5,0.0,571754
2022-05-13,6782.06298828125,7101.9501953125,0.0,7340.0,7062.35009765625,7340.0,0.0,703097
2022-05-16,6921.15283203125,7247.60009765625,0.0,7305.35009765625,7150.0,7157.0,0.0,369545
2022-05-17,7193.50634765625,7532.7998046875,0.0,7584.64990234375,7255.0498046875,7280.0,0.0,811448
2022-05-18,7225.73681640625,7566.5498046875,0.0,7640.14990234375,7509.60009765625,7566.0,0.0,576970
